A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: AE (fine-tune) (seed=2)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1008, episodic_return=0.0, episodic_length=520
global_step=109520, episodic_return=0.0, episodic_length=611
global_step=109904, episodic_return=0.0, episodic_length=540
global_step=109912, episodic_return=2.0, episodic_length=935
global_step=109936, episodic_return=3.0, episodic_length=1032
global_step=109968, episodic_return=0.0, episodic_length=571
global_step=109992, episodic_return=0.0, episodic_length=639
global_step=110408, episodic_return=4.0, episodic_length=1248
global_step=111096, episodic_return=0.0, episodic_length=568
global_step=111160, episodic_return=0.0, episodic_length=628
global_step=111584, episodic_return=2.0, episodic_length=862
global_step=111992, episodic_return=4.0, episodic_length=1252
global_step=112432, episodic_return=5.0, episodic_length=1458
update 110/9765 | step 112640/10000000 | SPS 504 | pg_loss 0.0004 | v_loss 0.0352 | entropy 1.2665
global_step=112752, episodic_return=0.0, episodic_length=587
global_step=112792, episodic_return=5.0, episodic_length=1430
global_step=112872, episodic_return=2.0, episodic_length=869
global_step=113080, episodic_return=0.0, episodic_length=540
global_step=113256, episodic_return=6.0, episodic_length=1668
global_step=113616, episodic_return=5.0, episodic_length=1612
global_step=113680, episodic_return=0.0, episodic_length=628
global_step=114256, episodic_return=6.0, episodic_length=1599
global_step=114328, episodic_return=0.0, episodic_length=631
global_step=114696, episodic_return=0.0, episodic_length=565
global_step=114720, episodic_return=2.0, episodic_length=969
global_step=115408, episodic_return=4.0, episodic_length=1272
global_step=115816, episodic_return=4.0, episodic_length=1301
global_step=115816, episodic_return=5.0, episodic_length=1526
global_step=115848, episodic_return=3.0, episodic_length=1083
global_step=115904, episodic_return=0.0, episodic_length=603
global_step=116384, episodic_return=3.0, episodic_length=1073
global_step=116512, episodic_return=3.0, episodic_length=1091
global_step=116856, episodic_return=0.0, episodic_length=540
global_step=116888, episodic_return=0.0, episodic_length=557
global_step=117088, episodic_return=0.0, episodic_length=643
global_step=117504, episodic_return=0.0, episodic_length=557
global_step=117584, episodic_return=0.0, episodic_length=539
global_step=117608, episodic_return=5.0, episodic_length=1463
global_step=117984, episodic_return=0.0, episodic_length=551
global_step=118208, episodic_return=4.0, episodic_length=1175
global_step=118352, episodic_return=5.0, episodic_length=1490
global_step=118624, episodic_return=1.0, episodic_length=780
global_step=118752, episodic_return=0.0, episodic_length=591
global_step=119216, episodic_return=0.0, episodic_length=639
global_step=119288, episodic_return=2.0, episodic_length=892
global_step=119696, episodic_return=1.0, episodic_length=764
global_step=119824, episodic_return=5.0, episodic_length=1482
global_step=120080, episodic_return=2.0, episodic_length=873
global_step=120392, episodic_return=2.0, episodic_length=842
global_step=120736, episodic_return=3.0, episodic_length=1073
global_step=120848, episodic_return=6.0, episodic_length=1619
global_step=121416, episodic_return=2.0, episodic_length=879
global_step=121480, episodic_return=2.0, episodic_length=843
global_step=121504, episodic_return=4.0, episodic_length=1151
global_step=121912, episodic_return=1.0, episodic_length=756
global_step=122072, episodic_return=5.0, episodic_length=1391
global_step=122096, episodic_return=3.0, episodic_length=1013
global_step=122280, episodic_return=1.0, episodic_length=719
update 120/9765 | step 122880/10000000 | SPS 504 | pg_loss 0.0039 | v_loss 0.0279 | entropy 1.3464
global_step=122936, episodic_return=3.0, episodic_length=1109
global_step=123032, episodic_return=0.0, episodic_length=573
global_step=123160, episodic_return=2.0, episodic_length=876
global_step=123216, episodic_return=2.0, episodic_length=850
global_step=123512, episodic_return=3.0, episodic_length=1024
global_step=124144, episodic_return=3.0, episodic_length=1037
global_step=124152, episodic_return=0.0, episodic_length=580
global_step=124288, episodic_return=0.0, episodic_length=567
global_step=124544, episodic_return=0.0, episodic_length=533
global_step=124760, episodic_return=4.0, episodic_length=1244
global_step=124880, episodic_return=5.0, episodic_length=1422
global_step=125272, episodic_return=3.0, episodic_length=1045
global_step=125312, episodic_return=0.0, episodic_length=597
global_step=125576, episodic_return=5.0, episodic_length=1317
global_step=125880, episodic_return=0.0, episodic_length=577
global_step=126000, episodic_return=2.0, episodic_length=855
global_step=126064, episodic_return=2.0, episodic_length=961
global_step=126504, episodic_return=0.0, episodic_length=615
global_step=126992, episodic_return=2.0, episodic_length=870
global_step=127104, episodic_return=0.0, episodic_length=557
global_step=127360, episodic_return=5.0, episodic_length=1418
global_step=127704, episodic_return=0.0, episodic_length=595
global_step=128024, episodic_return=4.0, episodic_length=1219
global_step=128048, episodic_return=8.0, episodic_length=1582
global_step=128272, episodic_return=0.0, episodic_length=607
global_step=128560, episodic_return=4.0, episodic_length=1244
global_step=128776, episodic_return=0.0, episodic_length=553
global_step=129176, episodic_return=6.0, episodic_length=1668
global_step=129216, episodic_return=2.0, episodic_length=952
global_step=129656, episodic_return=1.0, episodic_length=816
global_step=129680, episodic_return=0.0, episodic_length=561
global_step=129744, episodic_return=2.0, episodic_length=860
global_step=129808, episodic_return=0.0, episodic_length=532
global_step=130072, episodic_return=5.0, episodic_length=1552
global_step=130192, episodic_return=2.0, episodic_length=981
global_step=130320, episodic_return=0.0, episodic_length=551
global_step=130792, episodic_return=0.0, episodic_length=573
global_step=130880, episodic_return=0.0, episodic_length=575
global_step=130944, episodic_return=0.0, episodic_length=589
global_step=131040, episodic_return=3.0, episodic_length=949
global_step=131296, episodic_return=0.0, episodic_length=563
global_step=131736, episodic_return=2.0, episodic_length=838
global_step=132008, episodic_return=0.0, episodic_length=540
global_step=132088, episodic_return=1.0, episodic_length=662
global_step=132160, episodic_return=4.0, episodic_length=1248
global_step=132384, episodic_return=3.0, episodic_length=1052
global_step=132696, episodic_return=2.0, episodic_length=825
update 130/9765 | step 133120/10000000 | SPS 503 | pg_loss -0.0046 | v_loss 0.0162 | entropy 1.3376
global_step=133480, episodic_return=1.0, episodic_length=755
global_step=133520, episodic_return=4.0, episodic_length=1325
global_step=133856, episodic_return=2.0, episodic_length=882
global_step=133968, episodic_return=5.0, episodic_length=1331
global_step=134240, episodic_return=3.0, episodic_length=1052
global_step=134520, episodic_return=0.0, episodic_length=543
global_step=134680, episodic_return=5.0, episodic_length=1495
global_step=134720, episodic_return=3.0, episodic_length=1007
global_step=135136, episodic_return=0.0, episodic_length=592
global_step=135192, episodic_return=4.0, episodic_length=1423
global_step=135264, episodic_return=0.0, episodic_length=517
global_step=135544, episodic_return=0.0, episodic_length=524
global_step=135680, episodic_return=3.0, episodic_length=1080
global_step=135848, episodic_return=0.0, episodic_length=607
global_step=135848, episodic_return=3.0, episodic_length=1005
global_step=136392, episodic_return=0.0, episodic_length=623
global_step=136824, episodic_return=2.0, episodic_length=856
global_step=136856, episodic_return=0.0, episodic_length=611
global_step=136864, episodic_return=0.0, episodic_length=532
global_step=137176, episodic_return=1.0, episodic_length=671
global_step=137424, episodic_return=2.0, episodic_length=952
global_step=137648, episodic_return=5.0, episodic_length=1458
global_step=137752, episodic_return=4.0, episodic_length=1264
global_step=137760, episodic_return=1.0, episodic_length=701
global_step=138240, episodic_return=0.0, episodic_length=551
global_step=138440, episodic_return=2.0, episodic_length=832
global_step=138496, episodic_return=0.0, episodic_length=531
global_step=138632, episodic_return=2.0, episodic_length=900
global_step=138744, episodic_return=0.0, episodic_length=548
global_step=139296, episodic_return=4.0, episodic_length=1229
global_step=139576, episodic_return=2.0, episodic_length=920
global_step=139784, episodic_return=3.0, episodic_length=1015
global_step=139856, episodic_return=0.0, episodic_length=577
global_step=140176, episodic_return=2.0, episodic_length=859
global_step=140344, episodic_return=0.0, episodic_length=541
global_step=140608, episodic_return=0.0, episodic_length=527
global_step=140936, episodic_return=5.0, episodic_length=1372
global_step=141096, episodic_return=0.0, episodic_length=624
global_step=141096, episodic_return=4.0, episodic_length=1256
global_step=141256, episodic_return=5.0, episodic_length=1402
global_step=141272, episodic_return=0.0, episodic_length=548
global_step=141536, episodic_return=0.0, episodic_length=617
global_step=141920, episodic_return=3.0, episodic_length=1063
global_step=142048, episodic_return=1.0, episodic_length=716
global_step=142392, episodic_return=0.0, episodic_length=591
global_step=142672, episodic_return=0.0, episodic_length=563
global_step=142976, episodic_return=0.0, episodic_length=527
global_step=143032, episodic_return=3.0, episodic_length=1062
global_step=143080, episodic_return=3.0, episodic_length=1011
global_step=143120, episodic_return=0.0, episodic_length=543
global_step=143256, episodic_return=3.0, episodic_length=1089
update 140/9765 | step 143360/10000000 | SPS 503 | pg_loss -0.0020 | v_loss 0.0225 | entropy 1.3723
global_step=143832, episodic_return=1.0, episodic_length=720
global_step=143904, episodic_return=1.0, episodic_length=614
global_step=144400, episodic_return=6.0, episodic_length=1586
global_step=144416, episodic_return=0.0, episodic_length=588
global_step=144744, episodic_return=2.0, episodic_length=864
global_step=145064, episodic_return=3.0, episodic_length=989
global_step=145184, episodic_return=3.0, episodic_length=1040
global_step=145352, episodic_return=4.0, episodic_length=1195
global_step=145544, episodic_return=2.0, episodic_length=840
global_step=145656, episodic_return=3.0, episodic_length=920
global_step=146000, episodic_return=1.0, episodic_length=640
global_step=146072, episodic_return=2.0, episodic_length=847
global_step=146560, episodic_return=0.0, episodic_length=515
global_step=146768, episodic_return=1.0, episodic_length=718
global_step=146976, episodic_return=5.0, episodic_length=1281
global_step=147208, episodic_return=0.0, episodic_length=577
global_step=147576, episodic_return=4.0, episodic_length=1268
global_step=147616, episodic_return=0.0, episodic_length=540
global_step=147656, episodic_return=5.0, episodic_length=1249
global_step=147712, episodic_return=3.0, episodic_length=1033
global_step=148288, episodic_return=4.0, episodic_length=1159
global_step=148360, episodic_return=0.0, episodic_length=589
global_step=148728, episodic_return=0.0, episodic_length=503
global_step=148872, episodic_return=3.0, episodic_length=1072
global_step=149224, episodic_return=2.0, episodic_length=793
global_step=149336, episodic_return=4.0, episodic_length=1183
global_step=149376, episodic_return=0.0, episodic_length=509
global_step=149776, episodic_return=3.0, episodic_length=1098
global_step=149968, episodic_return=2.0, episodic_length=856
global_step=150512, episodic_return=2.0, episodic_length=917
global_step=150544, episodic_return=2.0, episodic_length=847
global_step=150816, episodic_return=1.0, episodic_length=742
global_step=150848, episodic_return=2.0, episodic_length=823
global_step=151024, episodic_return=2.0, episodic_length=853
global_step=151040, episodic_return=9.0, episodic_length=1751
global_step=151568, episodic_return=2.0, episodic_length=812
global_step=151720, episodic_return=0.0, episodic_length=597
global_step=151928, episodic_return=0.0, episodic_length=543
global_step=152088, episodic_return=0.0, episodic_length=556
global_step=152392, episodic_return=5.0, episodic_length=1312
global_step=152568, episodic_return=0.0, episodic_length=499
global_step=152656, episodic_return=2.0, episodic_length=821
global_step=152864, episodic_return=4.0, episodic_length=1182
global_step=153352, episodic_return=2.0, episodic_length=812
global_step=153544, episodic_return=5.0, episodic_length=1362
global_step=153600, episodic_return=0.0, episodic_length=524
update 150/9765 | step 153600/10000000 | SPS 503 | pg_loss -0.0080 | v_loss 0.0350 | entropy 1.3375
