A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: ViT (scratch) (seed=1)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=1.0)) | Heads: 263,941 params
global_step=1032, episodic_return=0.0, episodic_length=514
global_step=113136, episodic_return=0.0, episodic_length=691
global_step=113488, episodic_return=3.0, episodic_length=1095
global_step=113640, episodic_return=3.0, episodic_length=1091
global_step=114152, episodic_return=6.0, episodic_length=1686
global_step=114528, episodic_return=2.0, episodic_length=1001
global_step=114568, episodic_return=13.0, episodic_length=1984
global_step=114744, episodic_return=1.0, episodic_length=805
global_step=114824, episodic_return=3.0, episodic_length=1069
global_step=114824, episodic_return=2.0, episodic_length=910
global_step=115344, episodic_return=1.0, episodic_length=932
global_step=115784, episodic_return=0.0, episodic_length=624
global_step=115896, episodic_return=2.0, episodic_length=1144
global_step=116104, episodic_return=2.0, episodic_length=983
global_step=116456, episodic_return=0.0, episodic_length=831
global_step=117032, episodic_return=0.0, episodic_length=585
global_step=117112, episodic_return=4.0, episodic_length=1292
global_step=117336, episodic_return=4.0, episodic_length=1275
global_step=117704, episodic_return=0.0, episodic_length=647
global_step=117880, episodic_return=5.0, episodic_length=1586
global_step=118248, episodic_return=0.0, episodic_length=589
global_step=118592, episodic_return=4.0, episodic_length=1259
global_step=118944, episodic_return=5.0, episodic_length=1578
global_step=119048, episodic_return=0.0, episodic_length=675
global_step=119392, episodic_return=0.0, episodic_length=576
global_step=119624, episodic_return=1.0, episodic_length=880
global_step=119880, episodic_return=11.0, episodic_length=2266
global_step=119944, episodic_return=0.0, episodic_length=673
global_step=120080, episodic_return=5.0, episodic_length=1372
global_step=120800, episodic_return=0.0, episodic_length=728
global_step=121000, episodic_return=0.0, episodic_length=583
global_step=121016, episodic_return=11.0, episodic_length=2002
global_step=121192, episodic_return=3.0, episodic_length=1072
global_step=121200, episodic_return=0.0, episodic_length=635
global_step=121488, episodic_return=2.0, episodic_length=936
global_step=121560, episodic_return=4.0, episodic_length=1308
global_step=122152, episodic_return=0.0, episodic_length=571
global_step=122176, episodic_return=0.0, episodic_length=600
global_step=122424, episodic_return=0.0, episodic_length=639
global_step=122640, episodic_return=4.0, episodic_length=1284
update 120/9765 | step 122880/10000000 | SPS 498 | pg_loss -0.0023 | v_loss 0.0380 | entropy 1.0674
global_step=123688, episodic_return=0.0, episodic_length=651
global_step=123744, episodic_return=4.0, episodic_length=1273
global_step=124336, episodic_return=9.0, episodic_length=1775
global_step=124384, episodic_return=3.0, episodic_length=1124
global_step=124536, episodic_return=5.0, episodic_length=1534
global_step=124736, episodic_return=5.0, episodic_length=1606
global_step=124840, episodic_return=0.0, episodic_length=580
global_step=124952, episodic_return=0.0, episodic_length=609
global_step=125240, episodic_return=4.0, episodic_length=1303
global_step=125272, episodic_return=5.0, episodic_length=1562
global_step=126072, episodic_return=1.0, episodic_length=780
global_step=126112, episodic_return=0.0, episodic_length=587
global_step=126296, episodic_return=0.0, episodic_length=544
global_step=126768, episodic_return=3.0, episodic_length=1213
global_step=127056, episodic_return=2.0, episodic_length=901
global_step=127176, episodic_return=5.0, episodic_length=1414
global_step=127248, episodic_return=0.0, episodic_length=607
global_step=127632, episodic_return=5.0, episodic_length=1446
global_step=127872, episodic_return=2.0, episodic_length=901
global_step=127952, episodic_return=0.0, episodic_length=589
global_step=128272, episodic_return=9.0, episodic_length=1712
global_step=128504, episodic_return=0.0, episodic_length=623
global_step=128768, episodic_return=4.0, episodic_length=1255
global_step=128840, episodic_return=0.0, episodic_length=616
global_step=129008, episodic_return=0.0, episodic_length=564
global_step=129088, episodic_return=2.0, episodic_length=1013
global_step=129712, episodic_return=4.0, episodic_length=1285
global_step=129768, episodic_return=2.0, episodic_length=913
global_step=130112, episodic_return=2.0, episodic_length=940
global_step=130136, episodic_return=2.0, episodic_length=831
global_step=130552, episodic_return=2.0, episodic_length=909
global_step=131288, episodic_return=4.0, episodic_length=1154
global_step=131376, episodic_return=2.0, episodic_length=841
global_step=131800, episodic_return=2.0, episodic_length=850
global_step=131832, episodic_return=3.0, episodic_length=1053
global_step=132128, episodic_return=6.0, episodic_length=1514
global_step=132160, episodic_return=3.0, episodic_length=1025
global_step=132216, episodic_return=2.0, episodic_length=829
global_step=132360, episodic_return=0.0, episodic_length=555
global_step=132488, episodic_return=10.0, episodic_length=1819
update 130/9765 | step 133120/10000000 | SPS 499 | pg_loss -0.0088 | v_loss 0.0252 | entropy 1.1282
global_step=133200, episodic_return=0.0, episodic_length=537
global_step=133240, episodic_return=0.0, episodic_length=557
global_step=133288, episodic_return=1.0, episodic_length=763
global_step=133408, episodic_return=0.0, episodic_length=529
global_step=133536, episodic_return=2.0, episodic_length=863
global_step=134288, episodic_return=0.0, episodic_length=552
global_step=134424, episodic_return=0.0, episodic_length=576
global_step=134656, episodic_return=9.0, episodic_length=1650
global_step=134664, episodic_return=4.0, episodic_length=1220
global_step=135064, episodic_return=4.0, episodic_length=1300
global_step=135312, episodic_return=2.0, episodic_length=910
global_step=135752, episodic_return=0.0, episodic_length=683
global_step=135920, episodic_return=0.0, episodic_length=637
global_step=136024, episodic_return=2.0, episodic_length=873
global_step=136592, episodic_return=5.0, episodic_length=1586
global_step=136824, episodic_return=9.0, episodic_length=1800
global_step=136888, episodic_return=0.0, episodic_length=591
global_step=137288, episodic_return=4.0, episodic_length=1308
global_step=137576, episodic_return=4.0, episodic_length=1264
global_step=137720, episodic_return=0.0, episodic_length=565
global_step=137912, episodic_return=4.0, episodic_length=1324
global_step=138592, episodic_return=2.0, episodic_length=900
global_step=138768, episodic_return=2.0, episodic_length=954
global_step=138936, episodic_return=5.0, episodic_length=1531
global_step=138936, episodic_return=5.0, episodic_length=1454
global_step=139080, episodic_return=0.0, episodic_length=604
global_step=139112, episodic_return=1.0, episodic_length=912
global_step=139576, episodic_return=2.0, episodic_length=945
global_step=140208, episodic_return=0.0, episodic_length=659
global_step=140208, episodic_return=0.0, episodic_length=659
global_step=140224, episodic_return=0.0, episodic_length=577
global_step=140952, episodic_return=0.0, episodic_length=700
global_step=140984, episodic_return=3.0, episodic_length=1120
global_step=141088, episodic_return=9.0, episodic_length=1774
global_step=141344, episodic_return=0.0, episodic_length=575
global_step=141560, episodic_return=5.0, episodic_length=1494
global_step=141592, episodic_return=4.0, episodic_length=1252
global_step=142144, episodic_return=2.0, episodic_length=967
global_step=142160, episodic_return=0.0, episodic_length=599
global_step=142248, episodic_return=3.0, episodic_length=1032
global_step=142320, episodic_return=0.0, episodic_length=663
global_step=142528, episodic_return=0.0, episodic_length=611
global_step=142888, episodic_return=0.0, episodic_length=663
update 140/9765 | step 143360/10000000 | SPS 499 | pg_loss 0.0027 | v_loss 0.0283 | entropy 1.1223
global_step=144016, episodic_return=4.0, episodic_length=1249
global_step=144072, episodic_return=2.0, episodic_length=933
global_step=144080, episodic_return=5.0, episodic_length=1494
global_step=144168, episodic_return=2.0, episodic_length=941
global_step=144528, episodic_return=3.0, episodic_length=1024
global_step=144712, episodic_return=4.0, episodic_length=1287
global_step=144720, episodic_return=4.0, episodic_length=1296
global_step=145024, episodic_return=0.0, episodic_length=505
global_step=145320, episodic_return=0.0, episodic_length=576
global_step=145528, episodic_return=4.0, episodic_length=1332
global_step=145688, episodic_return=0.0, episodic_length=591
global_step=145912, episodic_return=2.0, episodic_length=937
global_step=145928, episodic_return=0.0, episodic_length=632
global_step=146384, episodic_return=2.0, episodic_length=842
global_step=146848, episodic_return=0.0, episodic_length=588
global_step=147096, episodic_return=6.0, episodic_length=1502
global_step=147200, episodic_return=3.0, episodic_length=1108
global_step=147352, episodic_return=2.0, episodic_length=910
global_step=147720, episodic_return=2.0, episodic_length=903
global_step=148032, episodic_return=4.0, episodic_length=1380
global_step=148184, episodic_return=0.0, episodic_length=543
global_step=148264, episodic_return=0.0, episodic_length=717
global_step=148808, episodic_return=5.0, episodic_length=1450
global_step=148880, episodic_return=4.0, episodic_length=1249
global_step=149272, episodic_return=2.0, episodic_length=981
global_step=149272, episodic_return=0.0, episodic_length=631
global_step=149872, episodic_return=0.0, episodic_length=548
global_step=149920, episodic_return=2.0, episodic_length=873
global_step=149944, episodic_return=3.0, episodic_length=1124
global_step=150000, episodic_return=5.0, episodic_length=1418
global_step=150304, episodic_return=0.0, episodic_length=525
global_step=150400, episodic_return=0.0, episodic_length=583
global_step=150632, episodic_return=3.0, episodic_length=1200
global_step=151000, episodic_return=0.0, episodic_length=524
global_step=151192, episodic_return=0.0, episodic_length=645
global_step=151256, episodic_return=4.0, episodic_length=1192
global_step=151632, episodic_return=2.0, episodic_length=902
global_step=151920, episodic_return=1.0, episodic_length=819
global_step=152072, episodic_return=0.0, episodic_length=551
global_step=152272, episodic_return=2.0, episodic_length=834
global_step=152464, episodic_return=4.0, episodic_length=1279
global_step=152784, episodic_return=0.0, episodic_length=571
global_step=152800, episodic_return=2.0, episodic_length=825
global_step=152928, episodic_return=4.0, episodic_length=1284
global_step=153040, episodic_return=2.0, episodic_length=903
global_step=153296, episodic_return=0.0, episodic_length=624
global_step=153440, episodic_return=0.0, episodic_length=597
update 150/9765 | step 153600/10000000 | SPS 500 | pg_loss 0.0017 | v_loss 0.0098 | entropy 1.1450
global_step=153624, episodic_return=0.0, episodic_length=593
global_step=153904, episodic_return=2.0, episodic_length=994
global_step=153936, episodic_return=0.0, episodic_length=580
global_step=154016, episodic_return=0.0, episodic_length=611
global_step=154056, episodic_return=0.0, episodic_length=581
global_step=154456, episodic_return=0.0, episodic_length=732
global_step=154520, episodic_return=0.0, episodic_length=623
global_step=154680, episodic_return=0.0, episodic_length=619
global_step=154872, episodic_return=0.0, episodic_length=627
global_step=155000, episodic_return=0.0, episodic_length=539
global_step=155720, episodic_return=0.0, episodic_length=596
global_step=155744, episodic_return=0.0, episodic_length=539
global_step=155784, episodic_return=2.0, episodic_length=864
global_step=156144, episodic_return=0.0, episodic_length=639
global_step=156144, episodic_return=3.0, episodic_length=1081
global_step=156168, episodic_return=2.0, episodic_length=861
global_step=156856, episodic_return=0.0, episodic_length=575
global_step=156936, episodic_return=0.0, episodic_length=579
global_step=157056, episodic_return=3.0, episodic_length=1025
global_step=157216, episodic_return=0.0, episodic_length=544
global_step=157272, episodic_return=0.0, episodic_length=567
global_step=157304, episodic_return=0.0, episodic_length=593
global_step=157352, episodic_return=1.0, episodic_length=811
global_step=157376, episodic_return=9.0, episodic_length=1760
global_step=158112, episodic_return=0.0, episodic_length=636
global_step=158264, episodic_return=0.0, episodic_length=599
global_step=158560, episodic_return=0.0, episodic_length=624
global_step=158912, episodic_return=2.0, episodic_length=860
global_step=159112, episodic_return=3.0, episodic_length=1100
global_step=159256, episodic_return=2.0, episodic_length=997
global_step=159768, episodic_return=2.0, episodic_length=843
