A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: ViT (scratch) (seed=2)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=1.0)) | Heads: 263,941 params
global_step=103584, episodic_return=0.0, episodic_length=529
global_step=103664, episodic_return=0.0, episodic_length=536
global_step=103664, episodic_return=2.0, episodic_length=825
global_step=104136, episodic_return=4.0, episodic_length=1228
global_step=104384, episodic_return=2.0, episodic_length=849
global_step=104664, episodic_return=0.0, episodic_length=505
global_step=104720, episodic_return=0.0, episodic_length=543
global_step=104944, episodic_return=2.0, episodic_length=801
global_step=105160, episodic_return=0.0, episodic_length=519
global_step=105224, episodic_return=3.0, episodic_length=1040
global_step=105608, episodic_return=3.0, episodic_length=1016
global_step=105944, episodic_return=0.0, episodic_length=511
global_step=106264, episodic_return=0.0, episodic_length=539
global_step=106352, episodic_return=5.0, episodic_length=1438
global_step=106632, episodic_return=3.0, episodic_length=1121
global_step=106640, episodic_return=3.0, episodic_length=992
global_step=106720, episodic_return=3.0, episodic_length=1020
global_step=106992, episodic_return=0.0, episodic_length=541
global_step=107296, episodic_return=0.0, episodic_length=519
global_step=107592, episodic_return=3.0, episodic_length=1016
global_step=107632, episodic_return=4.0, episodic_length=1252
global_step=107640, episodic_return=0.0, episodic_length=523
global_step=107944, episodic_return=2.0, episodic_length=791
global_step=108328, episodic_return=2.0, episodic_length=865
global_step=108336, episodic_return=2.0, episodic_length=805
global_step=108608, episodic_return=0.0, episodic_length=508
global_step=108888, episodic_return=3.0, episodic_length=969
global_step=109240, episodic_return=2.0, episodic_length=802
global_step=109312, episodic_return=3.0, episodic_length=1004
global_step=110000, episodic_return=2.0, episodic_length=849
global_step=110000, episodic_return=3.0, episodic_length=1052
global_step=110280, episodic_return=5.0, episodic_length=1335
global_step=110328, episodic_return=0.0, episodic_length=552
global_step=110344, episodic_return=3.0, episodic_length=1012
global_step=110360, episodic_return=0.0, episodic_length=544
global_step=110640, episodic_return=3.0, episodic_length=1036
global_step=110920, episodic_return=3.0, episodic_length=1025
global_step=111712, episodic_return=0.0, episodic_length=544
global_step=111936, episodic_return=2.0, episodic_length=804
global_step=111936, episodic_return=2.0, episodic_length=849
global_step=112032, episodic_return=3.0, episodic_length=1024
global_step=112328, episodic_return=3.0, episodic_length=984
global_step=112440, episodic_return=4.0, episodic_length=1215
global_step=112632, episodic_return=2.0, episodic_length=852
update 110/9765 | step 112640/10000000 | SPS 489 | pg_loss -0.0068 | v_loss 0.0248 | entropy 1.1353
global_step=113248, episodic_return=5.0, episodic_length=1459
global_step=113376, episodic_return=0.0, episodic_length=539
global_step=113584, episodic_return=2.0, episodic_length=847
global_step=114040, episodic_return=2.0, episodic_length=806
global_step=114272, episodic_return=0.0, episodic_length=516
global_step=114600, episodic_return=5.0, episodic_length=1462
global_step=114688, episodic_return=3.0, episodic_length=1028
global_step=114752, episodic_return=5.0, episodic_length=1414
global_step=114824, episodic_return=5.0, episodic_length=1415
global_step=115192, episodic_return=2.0, episodic_length=811
global_step=115256, episodic_return=0.0, episodic_length=501
global_step=115424, episodic_return=3.0, episodic_length=1032
global_step=115824, episodic_return=0.0, episodic_length=561
global_step=116432, episodic_return=0.0, episodic_length=519
global_step=116488, episodic_return=2.0, episodic_length=853
global_step=116824, episodic_return=2.0, episodic_length=831
global_step=116856, episodic_return=2.0, episodic_length=822
global_step=116904, episodic_return=5.0, episodic_length=1430
global_step=117064, episodic_return=4.0, episodic_length=1232
global_step=117448, episodic_return=2.0, episodic_length=813
global_step=117512, episodic_return=5.0, episodic_length=1411
global_step=118096, episodic_return=2.0, episodic_length=807
global_step=118440, episodic_return=2.0, episodic_length=810
global_step=118488, episodic_return=2.0, episodic_length=815
global_step=118872, episodic_return=3.0, episodic_length=1007
global_step=118976, episodic_return=4.0, episodic_length=1285
global_step=119504, episodic_return=0.0, episodic_length=519
global_step=119536, episodic_return=4.0, episodic_length=1240
global_step=119704, episodic_return=2.0, episodic_length=827
global_step=120112, episodic_return=5.0, episodic_length=1320
global_step=120408, episodic_return=8.0, episodic_length=1502
global_step=120536, episodic_return=3.0, episodic_length=1069
global_step=120912, episodic_return=3.0, episodic_length=1036
global_step=121016, episodic_return=3.0, episodic_length=1041
global_step=121904, episodic_return=4.0, episodic_length=1216
global_step=122000, episodic_return=2.0, episodic_length=816
global_step=122144, episodic_return=2.0, episodic_length=812
global_step=122384, episodic_return=5.0, episodic_length=1426
global_step=122504, episodic_return=2.0, episodic_length=815
global_step=122512, episodic_return=5.0, episodic_length=1413
global_step=122616, episodic_return=2.0, episodic_length=799
update 120/9765 | step 122880/10000000 | SPS 491 | pg_loss -0.0085 | v_loss 0.0234 | entropy 1.1119
global_step=122928, episodic_return=5.0, episodic_length=1406
global_step=123384, episodic_return=0.0, episodic_length=516
global_step=123536, episodic_return=2.0, episodic_length=825
global_step=123576, episodic_return=0.0, episodic_length=527
global_step=123592, episodic_return=2.0, episodic_length=814
global_step=123728, episodic_return=2.0, episodic_length=797
global_step=124528, episodic_return=2.0, episodic_length=813
global_step=124544, episodic_return=3.0, episodic_length=1025
global_step=124632, episodic_return=0.0, episodic_length=524
global_step=125200, episodic_return=2.0, episodic_length=829
global_step=125440, episodic_return=5.0, episodic_length=1430
global_step=125632, episodic_return=3.0, episodic_length=1043
global_step=126272, episodic_return=2.0, episodic_length=823
global_step=126688, episodic_return=9.0, episodic_length=1672
global_step=127104, episodic_return=4.0, episodic_length=1284
global_step=127184, episodic_return=9.0, episodic_length=1740
global_step=127416, episodic_return=5.0, episodic_length=1430
global_step=127600, episodic_return=3.0, episodic_length=1100
global_step=127656, episodic_return=4.0, episodic_length=1224
global_step=127872, episodic_return=4.0, episodic_length=1132
global_step=127920, episodic_return=2.0, episodic_length=824
global_step=128776, episodic_return=2.0, episodic_length=809
global_step=128784, episodic_return=3.0, episodic_length=1065
global_step=129040, episodic_return=2.0, episodic_length=813
global_step=129232, episodic_return=2.0, episodic_length=839
global_step=129256, episodic_return=3.0, episodic_length=1088
global_step=129280, episodic_return=2.0, episodic_length=812
global_step=129504, episodic_return=2.0, episodic_length=827
global_step=129520, episodic_return=2.0, episodic_length=806
global_step=130272, episodic_return=0.0, episodic_length=536
global_step=130288, episodic_return=0.0, episodic_length=512
global_step=130400, episodic_return=2.0, episodic_length=832
global_step=130856, episodic_return=3.0, episodic_length=1033
global_step=131048, episodic_return=3.0, episodic_length=1024
global_step=131088, episodic_return=1.0, episodic_length=807
global_step=131232, episodic_return=3.0, episodic_length=993
global_step=131416, episodic_return=0.0, episodic_length=505
global_step=131520, episodic_return=3.0, episodic_length=1016
global_step=132304, episodic_return=3.0, episodic_length=1013
global_step=132336, episodic_return=3.0, episodic_length=1044
global_step=132648, episodic_return=2.0, episodic_length=813
global_step=132720, episodic_return=2.0, episodic_length=837
global_step=133040, episodic_return=2.0, episodic_length=830
update 130/9765 | step 133120/10000000 | SPS 492 | pg_loss 0.0046 | v_loss 0.0235 | entropy 1.0912
global_step=133392, episodic_return=4.0, episodic_length=1263
global_step=133632, episodic_return=0.0, episodic_length=488
global_step=133768, episodic_return=0.0, episodic_length=535
global_step=133928, episodic_return=2.0, episodic_length=807
global_step=134048, episodic_return=4.0, episodic_length=1287
global_step=134352, episodic_return=3.0, episodic_length=1024
global_step=134528, episodic_return=9.0, episodic_length=1668
global_step=134736, episodic_return=2.0, episodic_length=864
global_step=135048, episodic_return=0.0, episodic_length=525
global_step=135584, episodic_return=2.0, episodic_length=823
global_step=135664, episodic_return=3.0, episodic_length=1025
global_step=135744, episodic_return=0.0, episodic_length=525
global_step=135856, episodic_return=4.0, episodic_length=1229
global_step=135880, episodic_return=3.0, episodic_length=1050
global_step=135976, episodic_return=2.0, episodic_length=838
global_step=136088, episodic_return=0.0, episodic_length=527
global_step=136584, episodic_return=0.0, episodic_length=509
global_step=136808, episodic_return=0.0, episodic_length=539
global_step=137072, episodic_return=4.0, episodic_length=1272
global_step=137112, episodic_return=0.0, episodic_length=531
global_step=137304, episodic_return=2.0, episodic_length=844
global_step=137528, episodic_return=2.0, episodic_length=836
global_step=137568, episodic_return=2.0, episodic_length=852
global_step=137576, episodic_return=2.0, episodic_length=814
global_step=137848, episodic_return=0.0, episodic_length=541
global_step=138088, episodic_return=0.0, episodic_length=505
global_step=138344, episodic_return=2.0, episodic_length=888
global_step=138592, episodic_return=0.0, episodic_length=525
global_step=138864, episodic_return=0.0, episodic_length=531
global_step=138936, episodic_return=2.0, episodic_length=826
global_step=139224, episodic_return=2.0, episodic_length=845
global_step=139592, episodic_return=4.0, episodic_length=1265
global_step=139744, episodic_return=2.0, episodic_length=827
global_step=139904, episodic_return=4.0, episodic_length=1212
global_step=140472, episodic_return=2.0, episodic_length=818
global_step=140592, episodic_return=3.0, episodic_length=1024
global_step=140640, episodic_return=0.0, episodic_length=536
global_step=140640, episodic_return=2.0, episodic_length=868
global_step=140800, episodic_return=4.0, episodic_length=1241
global_step=141256, episodic_return=3.0, episodic_length=1036
global_step=141368, episodic_return=2.0, episodic_length=820
global_step=141672, episodic_return=2.0, episodic_length=891
global_step=141704, episodic_return=0.0, episodic_length=540
global_step=141912, episodic_return=0.0, episodic_length=565
global_step=142144, episodic_return=2.0, episodic_length=849
global_step=142272, episodic_return=2.0, episodic_length=836
global_step=142912, episodic_return=2.0, episodic_length=825
global_step=142960, episodic_return=0.0, episodic_length=536
global_step=143032, episodic_return=2.0, episodic_length=840
global_step=143184, episodic_return=0.0, episodic_length=515
global_step=143256, episodic_return=2.0, episodic_length=799
global_step=143264, episodic_return=0.0, episodic_length=493
update 140/9765 | step 143360/10000000 | SPS 493 | pg_loss -0.0164 | v_loss 0.0119 | entropy 1.1285
global_step=143400, episodic_return=2.0, episodic_length=858
global_step=143416, episodic_return=5.0, episodic_length=1406
global_step=143984, episodic_return=0.0, episodic_length=515
global_step=144312, episodic_return=0.0, episodic_length=520
global_step=144928, episodic_return=3.0, episodic_length=1017
global_step=144992, episodic_return=0.0, episodic_length=509
global_step=145024, episodic_return=2.0, episodic_length=825
global_step=145080, episodic_return=3.0, episodic_length=1044
global_step=145240, episodic_return=3.0, episodic_length=1045
global_step=145344, episodic_return=3.0, episodic_length=1052
global_step=145400, episodic_return=3.0, episodic_length=1013
global_step=146080, episodic_return=0.0, episodic_length=511
global_step=146408, episodic_return=3.0, episodic_length=1068
global_step=146408, episodic_return=0.0, episodic_length=505
global_step=146592, episodic_return=2.0, episodic_length=800
global_step=146648, episodic_return=2.0, episodic_length=827
global_step=146848, episodic_return=2.0, episodic_length=804
global_step=146912, episodic_return=3.0, episodic_length=1011
global_step=147440, episodic_return=0.0, episodic_length=523
global_step=147624, episodic_return=0.0, episodic_length=524
global_step=147672, episodic_return=0.0, episodic_length=525
global_step=147752, episodic_return=2.0, episodic_length=843
global_step=148040, episodic_return=2.0, episodic_length=823
global_step=148688, episodic_return=6.0, episodic_length=1670
global_step=148688, episodic_return=0.0, episodic_length=508
global_step=148696, episodic_return=2.0, episodic_length=904
global_step=149304, episodic_return=2.0, episodic_length=853
global_step=149648, episodic_return=5.0, episodic_length=1422
global_step=149720, episodic_return=0.0, episodic_length=516
global_step=149760, episodic_return=3.0, episodic_length=1000
global_step=149776, episodic_return=2.0, episodic_length=880
global_step=150008, episodic_return=4.0, episodic_length=1288
global_step=150400, episodic_return=2.0, episodic_length=863
global_step=150656, episodic_return=0.0, episodic_length=516
global_step=150760, episodic_return=0.0, episodic_length=512
global_step=150760, episodic_return=0.0, episodic_length=496
global_step=151392, episodic_return=2.0, episodic_length=841
global_step=151712, episodic_return=2.0, episodic_length=847
global_step=151888, episodic_return=9.0, episodic_length=1602
global_step=151928, episodic_return=5.0, episodic_length=1328
global_step=152000, episodic_return=2.0, episodic_length=807
global_step=152392, episodic_return=2.0, episodic_length=819
global_step=152688, episodic_return=3.0, episodic_length=1028
