A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: AE (fine-tune) (seed=1)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1032, episodic_return=0.0, episodic_length=514
global_step=94816, episodic_return=2.0, episodic_length=759
global_step=94872, episodic_return=1.0, episodic_length=611
global_step=95160, episodic_return=0.0, episodic_length=574
global_step=95688, episodic_return=0.0, episodic_length=564
global_step=95696, episodic_return=3.0, episodic_length=924
global_step=95952, episodic_return=1.0, episodic_length=652
global_step=96080, episodic_return=1.0, episodic_length=663
global_step=96096, episodic_return=7.0, episodic_length=1055
global_step=96192, episodic_return=0.0, episodic_length=520
global_step=96224, episodic_return=1.0, episodic_length=683
global_step=96872, episodic_return=7.0, episodic_length=1052
global_step=97256, episodic_return=0.0, episodic_length=574
global_step=97328, episodic_return=2.0, episodic_length=812
global_step=97352, episodic_return=0.0, episodic_length=562
global_step=97456, episodic_return=1.0, episodic_length=703
global_step=97520, episodic_return=1.0, episodic_length=671
global_step=97576, episodic_return=3.0, episodic_length=952
global_step=98184, episodic_return=7.0, episodic_length=1131
global_step=98400, episodic_return=0.0, episodic_length=548
global_step=98416, episodic_return=0.0, episodic_length=544
global_step=98808, episodic_return=1.0, episodic_length=667
global_step=98848, episodic_return=0.0, episodic_length=654
global_step=98936, episodic_return=7.0, episodic_length=1043
global_step=99048, episodic_return=2.0, episodic_length=819
global_step=99080, episodic_return=3.0, episodic_length=930
global_step=99432, episodic_return=0.0, episodic_length=528
global_step=99544, episodic_return=0.0, episodic_length=562
global_step=99936, episodic_return=0.0, episodic_length=543
global_step=100168, episodic_return=0.0, episodic_length=551
global_step=100184, episodic_return=1.0, episodic_length=684
global_step=100192, episodic_return=1.0, episodic_length=648
global_step=100296, episodic_return=0.0, episodic_length=627
global_step=100400, episodic_return=4.0, episodic_length=1110
global_step=100752, episodic_return=0.0, episodic_length=675
global_step=100760, episodic_return=1.0, episodic_length=627
global_step=101128, episodic_return=0.0, episodic_length=598
global_step=101248, episodic_return=0.0, episodic_length=560
global_step=101464, episodic_return=0.0, episodic_length=550
global_step=101488, episodic_return=0.0, episodic_length=594
global_step=101568, episodic_return=0.0, episodic_length=711
global_step=101864, episodic_return=0.0, episodic_length=550
global_step=102320, episodic_return=0.0, episodic_length=598
update 100/9765 | step 102400/10000000 | SPS 509 | pg_loss 0.0021 | v_loss 0.0572 | entropy 0.9154
global_step=102512, episodic_return=7.0, episodic_length=1179
global_step=102816, episodic_return=0.0, episodic_length=684
global_step=102824, episodic_return=1.0, episodic_length=650
global_step=102912, episodic_return=1.0, episodic_length=735
global_step=103192, episodic_return=7.0, episodic_length=1231
global_step=103200, episodic_return=1.0, episodic_length=680
global_step=103248, episodic_return=3.0, episodic_length=1023
global_step=103688, episodic_return=0.0, episodic_length=608
global_step=104008, episodic_return=0.0, episodic_length=586
global_step=104096, episodic_return=3.0, episodic_length=907
global_step=104304, episodic_return=0.0, episodic_length=546
global_step=104312, episodic_return=0.0, episodic_length=720
global_step=104320, episodic_return=0.0, episodic_length=540
global_step=104320, episodic_return=1.0, episodic_length=756
global_step=105072, episodic_return=3.0, episodic_length=939
global_step=105168, episodic_return=0.0, episodic_length=596
global_step=105288, episodic_return=0.0, episodic_length=614
global_step=105432, episodic_return=0.0, episodic_length=568
global_step=105448, episodic_return=0.0, episodic_length=588
global_step=105512, episodic_return=0.0, episodic_length=604
global_step=106224, episodic_return=5.0, episodic_length=1275
global_step=106264, episodic_return=0.0, episodic_length=592
global_step=106336, episodic_return=0.0, episodic_length=594
global_step=106448, episodic_return=7.0, episodic_length=1083
global_step=106632, episodic_return=0.0, episodic_length=554
global_step=106792, episodic_return=0.0, episodic_length=678
global_step=106968, episodic_return=2.0, episodic_length=780
global_step=107296, episodic_return=0.0, episodic_length=530
global_step=107512, episodic_return=4.0, episodic_length=1131
global_step=107832, episodic_return=0.0, episodic_length=514
global_step=107928, episodic_return=2.0, episodic_length=835
global_step=107968, episodic_return=1.0, episodic_length=688
global_step=108112, episodic_return=0.0, episodic_length=591
global_step=108432, episodic_return=3.0, episodic_length=1046
global_step=108800, episodic_return=2.0, episodic_length=754
global_step=108832, episodic_return=4.0, episodic_length=1199
global_step=109024, episodic_return=0.0, episodic_length=558
global_step=109136, episodic_return=1.0, episodic_length=667
global_step=109312, episodic_return=1.0, episodic_length=671
global_step=109552, episodic_return=1.0, episodic_length=715
global_step=109584, episodic_return=7.0, episodic_length=1035
global_step=109888, episodic_return=0.0, episodic_length=547
global_step=110200, episodic_return=3.0, episodic_length=907
global_step=110608, episodic_return=3.0, episodic_length=923
global_step=110632, episodic_return=0.0, episodic_length=556
global_step=110672, episodic_return=0.0, episodic_length=538
global_step=110712, episodic_return=1.0, episodic_length=715
global_step=110976, episodic_return=0.0, episodic_length=543
global_step=111040, episodic_return=3.0, episodic_length=963
global_step=111112, episodic_return=7.0, episodic_length=1051
global_step=111288, episodic_return=0.0, episodic_length=563
global_step=111776, episodic_return=0.0, episodic_length=538
global_step=111888, episodic_return=0.0, episodic_length=602
global_step=112160, episodic_return=2.0, episodic_length=788
global_step=112160, episodic_return=0.0, episodic_length=586
global_step=112232, episodic_return=0.0, episodic_length=606
global_step=112288, episodic_return=2.0, episodic_length=847
global_step=112400, episodic_return=0.0, episodic_length=642
global_step=112408, episodic_return=0.0, episodic_length=578
update 110/9765 | step 112640/10000000 | SPS 509 | pg_loss -0.0007 | v_loss 0.0161 | entropy 0.8728
global_step=112944, episodic_return=0.0, episodic_length=528
global_step=113008, episodic_return=1.0, episodic_length=632
global_step=113272, episodic_return=0.0, episodic_length=555
global_step=113464, episodic_return=1.0, episodic_length=648
global_step=113464, episodic_return=0.0, episodic_length=607
global_step=113496, episodic_return=0.0, episodic_length=560
global_step=113680, episodic_return=1.0, episodic_length=663
global_step=113768, episodic_return=2.0, episodic_length=774
global_step=114112, episodic_return=0.0, episodic_length=562
global_step=114576, episodic_return=0.0, episodic_length=563
global_step=114920, episodic_return=0.0, episodic_length=598
global_step=114952, episodic_return=4.0, episodic_length=1026
global_step=115016, episodic_return=2.0, episodic_length=760
global_step=115040, episodic_return=1.0, episodic_length=692
global_step=115280, episodic_return=3.0, episodic_length=918
global_step=115392, episodic_return=7.0, episodic_length=1067
global_step=115800, episodic_return=0.0, episodic_length=632
global_step=116056, episodic_return=0.0, episodic_length=592
global_step=116200, episodic_return=0.0, episodic_length=595
global_step=116200, episodic_return=7.0, episodic_length=1067
global_step=116576, episodic_return=0.0, episodic_length=600
global_step=116656, episodic_return=1.0, episodic_length=712
global_step=116792, episodic_return=3.0, episodic_length=927
global_step=117056, episodic_return=1.0, episodic_length=651
global_step=117184, episodic_return=7.0, episodic_length=1095
global_step=117264, episodic_return=0.0, episodic_length=542
global_step=117400, episodic_return=1.0, episodic_length=679
global_step=117728, episodic_return=0.0, episodic_length=548
global_step=117728, episodic_return=0.0, episodic_length=594
global_step=117800, episodic_return=2.0, episodic_length=799
global_step=118048, episodic_return=0.0, episodic_length=634
global_step=118368, episodic_return=0.0, episodic_length=546
global_step=118664, episodic_return=1.0, episodic_length=652
global_step=118672, episodic_return=2.0, episodic_length=820
global_step=118848, episodic_return=0.0, episodic_length=572
global_step=118880, episodic_return=0.0, episodic_length=558
global_step=118976, episodic_return=3.0, episodic_length=916
global_step=119016, episodic_return=1.0, episodic_length=660
global_step=119336, episodic_return=0.0, episodic_length=652
global_step=119536, episodic_return=0.0, episodic_length=604
global_step=119720, episodic_return=0.0, episodic_length=550
global_step=119944, episodic_return=0.0, episodic_length=550
global_step=120144, episodic_return=0.0, episodic_length=584
global_step=120176, episodic_return=1.0, episodic_length=671
global_step=120280, episodic_return=1.0, episodic_length=651
global_step=120424, episodic_return=0.0, episodic_length=542
global_step=120448, episodic_return=2.0, episodic_length=900
global_step=120632, episodic_return=0.0, episodic_length=571
global_step=121000, episodic_return=1.0, episodic_length=651
global_step=121232, episodic_return=1.0, episodic_length=667
global_step=121272, episodic_return=0.0, episodic_length=559
global_step=121336, episodic_return=0.0, episodic_length=575
global_step=121544, episodic_return=0.0, episodic_length=562
global_step=121688, episodic_return=0.0, episodic_length=542
global_step=122080, episodic_return=2.0, episodic_length=811
global_step=122280, episodic_return=0.0, episodic_length=539
global_step=122360, episodic_return=1.0, episodic_length=688
global_step=122368, episodic_return=0.0, episodic_length=543
global_step=122384, episodic_return=7.0, episodic_length=1063
global_step=122440, episodic_return=0.0, episodic_length=547
global_step=122800, episodic_return=0.0, episodic_length=550
update 120/9765 | step 122880/10000000 | SPS 508 | pg_loss -0.0114 | v_loss 0.0465 | entropy 1.0297
global_step=123072, episodic_return=2.0, episodic_length=776
global_step=123600, episodic_return=0.0, episodic_length=598
global_step=123632, episodic_return=1.0, episodic_length=688
global_step=123672, episodic_return=1.0, episodic_length=665
global_step=123776, episodic_return=1.0, episodic_length=715
global_step=123888, episodic_return=3.0, episodic_length=923
global_step=124072, episodic_return=0.0, episodic_length=523
global_step=124136, episodic_return=3.0, episodic_length=903
global_step=124712, episodic_return=0.0, episodic_length=551
global_step=124888, episodic_return=1.0, episodic_length=644
global_step=125112, episodic_return=0.0, episodic_length=524
global_step=125128, episodic_return=1.0, episodic_length=688
global_step=125136, episodic_return=1.0, episodic_length=624
global_step=125400, episodic_return=1.0, episodic_length=639
global_step=125504, episodic_return=3.0, episodic_length=931
global_step=125680, episodic_return=6.0, episodic_length=1456
global_step=125792, episodic_return=0.0, episodic_length=535
global_step=125912, episodic_return=0.0, episodic_length=510
global_step=126232, episodic_return=0.0, episodic_length=575
global_step=126232, episodic_return=0.0, episodic_length=570
global_step=126424, episodic_return=0.0, episodic_length=652
global_step=126584, episodic_return=0.0, episodic_length=554
global_step=126816, episodic_return=1.0, episodic_length=720
global_step=127024, episodic_return=1.0, episodic_length=680
global_step=127184, episodic_return=1.0, episodic_length=703
global_step=127320, episodic_return=0.0, episodic_length=555
global_step=127640, episodic_return=1.0, episodic_length=716
global_step=127704, episodic_return=3.0, episodic_length=899
global_step=127872, episodic_return=1.0, episodic_length=656
global_step=127968, episodic_return=2.0, episodic_length=775
global_step=127968, episodic_return=0.0, episodic_length=595
global_step=128352, episodic_return=1.0, episodic_length=687
global_step=128616, episodic_return=0.0, episodic_length=650
global_step=128696, episodic_return=2.0, episodic_length=767
global_step=129040, episodic_return=0.0, episodic_length=540
global_step=129192, episodic_return=1.0, episodic_length=659
global_step=129368, episodic_return=1.0, episodic_length=714
global_step=129560, episodic_return=0.0, episodic_length=599
global_step=129712, episodic_return=0.0, episodic_length=571
