A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: JEPA (fine-tune) (seed=3)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=6358504, episodic_return=9.0, episodic_length=1825
global_step=6358888, episodic_return=14.0, episodic_length=2559
global_step=6358936, episodic_return=7.0, episodic_length=997
update 6210/9765 | step 6359040/10000000 | SPS 499 | pg_loss -0.0227 | v_loss 0.0466 | entropy 0.6884
global_step=6359216, episodic_return=6.0, episodic_length=1345
global_step=6360024, episodic_return=11.0, episodic_length=1777
global_step=6360168, episodic_return=6.0, episodic_length=1407
global_step=6361160, episodic_return=8.0, episodic_length=1691
global_step=6361768, episodic_return=6.0, episodic_length=1443
global_step=6361776, episodic_return=10.0, episodic_length=1438
global_step=6361888, episodic_return=11.0, episodic_length=1688
global_step=6362264, episodic_return=10.0, episodic_length=1518
global_step=6362488, episodic_return=5.0, episodic_length=1253
global_step=6363528, episodic_return=12.0, episodic_length=2522
global_step=6363840, episodic_return=12.0, episodic_length=1842
global_step=6363960, episodic_return=11.0, episodic_length=1121
global_step=6364344, episodic_return=12.0, episodic_length=1291
global_step=6364688, episodic_return=6.0, episodic_length=1406
global_step=6365344, episodic_return=11.0, episodic_length=2087
global_step=6366032, episodic_return=8.0, episodic_length=1791
global_step=6366104, episodic_return=10.0, episodic_length=1919
global_step=6366952, episodic_return=6.0, episodic_length=1515
global_step=6367168, episodic_return=6.0, episodic_length=1418
global_step=6367192, episodic_return=9.0, episodic_length=1841
global_step=6367480, episodic_return=12.0, episodic_length=1837
global_step=6367816, episodic_return=7.0, episodic_length=1569
global_step=6367888, episodic_return=5.0, episodic_length=1288
global_step=6368848, episodic_return=9.0, episodic_length=1396
global_step=6369184, episodic_return=8.0, episodic_length=1598
update 6220/9765 | step 6369280/10000000 | SPS 499 | pg_loss -0.0161 | v_loss 0.0329 | entropy 0.6655
global_step=6369840, episodic_return=6.0, episodic_length=1447
global_step=6370408, episodic_return=7.0, episodic_length=1619
global_step=6370456, episodic_return=8.0, episodic_length=1665
global_step=6370808, episodic_return=6.0, episodic_length=1498
global_step=6370960, episodic_return=8.0, episodic_length=1735
global_step=6371608, episodic_return=5.0, episodic_length=1215
global_step=6372472, episodic_return=9.0, episodic_length=1820
global_step=6372664, episodic_return=12.0, episodic_length=2407
global_step=6373064, episodic_return=5.0, episodic_length=1321
global_step=6373776, episodic_return=9.0, episodic_length=1983
global_step=6374400, episodic_return=10.0, episodic_length=1999
global_step=6374576, episodic_return=9.0, episodic_length=1895
global_step=6374752, episodic_return=9.0, episodic_length=1906
global_step=6374848, episodic_return=7.0, episodic_length=1616
global_step=6375504, episodic_return=7.0, episodic_length=1514
global_step=6375768, episodic_return=4.0, episodic_length=1007
global_step=6376056, episodic_return=11.0, episodic_length=1708
global_step=6377040, episodic_return=5.0, episodic_length=1323
global_step=6377704, episodic_return=5.0, episodic_length=1102
global_step=6378304, episodic_return=11.0, episodic_length=1886
global_step=6378448, episodic_return=9.0, episodic_length=1811
global_step=6378544, episodic_return=18.0, episodic_length=2738
global_step=6378768, episodic_return=10.0, episodic_length=2015
global_step=6379400, episodic_return=8.0, episodic_length=1836
update 6230/9765 | step 6379520/10000000 | SPS 499 | pg_loss -0.0149 | v_loss 0.0327 | entropy 0.6468
global_step=6380656, episodic_return=8.0, episodic_length=1198
global_step=6380696, episodic_return=12.0, episodic_length=2315
global_step=6381192, episodic_return=10.0, episodic_length=2075
global_step=6381672, episodic_return=14.0, episodic_length=2003
global_step=6381928, episodic_return=8.0, episodic_length=1739
global_step=6382000, episodic_return=5.0, episodic_length=1296
global_step=6382616, episodic_return=10.0, episodic_length=1919
global_step=6382672, episodic_return=14.0, episodic_length=2081
global_step=6383768, episodic_return=7.0, episodic_length=1554
global_step=6383936, episodic_return=6.0, episodic_length=1397
global_step=6384360, episodic_return=9.0, episodic_length=1855
global_step=6384992, episodic_return=8.0, episodic_length=1683
global_step=6385264, episodic_return=8.0, episodic_length=1677
global_step=6385280, episodic_return=6.0, episodic_length=1350
global_step=6385736, episodic_return=13.0, episodic_length=1865
global_step=6386496, episodic_return=10.0, episodic_length=1909
global_step=6387096, episodic_return=12.0, episodic_length=1671
global_step=6387592, episodic_return=7.0, episodic_length=1634
global_step=6387944, episodic_return=9.0, episodic_length=1486
global_step=6388000, episodic_return=4.0, episodic_length=1132
global_step=6388160, episodic_return=14.0, episodic_length=2111
global_step=6388216, episodic_return=7.0, episodic_length=1498
global_step=6389152, episodic_return=10.0, episodic_length=1937
update 6240/9765 | step 6389760/10000000 | SPS 499 | pg_loss -0.0293 | v_loss 0.0256 | entropy 0.6638
global_step=6390112, episodic_return=10.0, episodic_length=1509
global_step=6390584, episodic_return=6.0, episodic_length=1314
global_step=6390944, episodic_return=8.0, episodic_length=1690
global_step=6391064, episodic_return=11.0, episodic_length=2278
global_step=6391384, episodic_return=7.0, episodic_length=1610
global_step=6391416, episodic_return=8.0, episodic_length=1612
global_step=6391576, episodic_return=9.0, episodic_length=1837
global_step=6392264, episodic_return=7.0, episodic_length=1551
global_step=6392936, episodic_return=6.0, episodic_length=1421
global_step=6393240, episodic_return=9.0, episodic_length=1352
global_step=6394064, episodic_return=6.0, episodic_length=1522
global_step=6394192, episodic_return=7.0, episodic_length=1646
global_step=6394360, episodic_return=10.0, episodic_length=1514
global_step=6395240, episodic_return=9.0, episodic_length=1834
global_step=6395648, episodic_return=5.0, episodic_length=1208
global_step=6396264, episodic_return=14.0, episodic_length=2437
global_step=6396352, episodic_return=11.0, episodic_length=2047
global_step=6397016, episodic_return=14.0, episodic_length=2041
global_step=6397536, episodic_return=9.0, episodic_length=1757
global_step=6397696, episodic_return=8.0, episodic_length=1679
global_step=6397848, episodic_return=8.0, episodic_length=1849
global_step=6399464, episodic_return=8.0, episodic_length=1607
global_step=6399648, episodic_return=12.0, episodic_length=2223
global_step=6399808, episodic_return=8.0, episodic_length=1147
global_step=6399856, episodic_return=11.0, episodic_length=2113
global_step=6399936, episodic_return=6.0, episodic_length=1482
update 6250/9765 | step 6400000/10000000 | SPS 499 | pg_loss -0.0123 | v_loss 0.0696 | entropy 0.6208
global_step=6400352, episodic_return=9.0, episodic_length=2013
global_step=6400696, episodic_return=6.0, episodic_length=1421
global_step=6400800, episodic_return=7.0, episodic_length=1555
global_step=6402112, episodic_return=5.0, episodic_length=1163
global_step=6402504, episodic_return=6.0, episodic_length=1343
global_step=6402752, episodic_return=7.0, episodic_length=1661
global_step=6403080, episodic_return=5.0, episodic_length=1203
global_step=6403552, episodic_return=9.0, episodic_length=1808
global_step=6403816, episodic_return=10.0, episodic_length=1530
global_step=6403848, episodic_return=10.0, episodic_length=2098
global_step=6404008, episodic_return=9.0, episodic_length=1830
global_step=6404616, episodic_return=5.0, episodic_length=1251
global_step=6405376, episodic_return=5.0, episodic_length=1335
global_step=6406080, episodic_return=7.0, episodic_length=1517
global_step=6406432, episodic_return=9.0, episodic_length=1983
global_step=6406632, episodic_return=7.0, episodic_length=1544
global_step=6406960, episodic_return=10.0, episodic_length=1474
global_step=6407616, episodic_return=9.0, episodic_length=1903
global_step=6408008, episodic_return=11.0, episodic_length=1705
global_step=6408472, episodic_return=12.0, episodic_length=2322
global_step=6408496, episodic_return=7.0, episodic_length=1560
global_step=6408984, episodic_return=6.0, episodic_length=1465
global_step=6409608, episodic_return=10.0, episodic_length=1494
global_step=6410104, episodic_return=9.0, episodic_length=1844
update 6260/9765 | step 6410240/10000000 | SPS 499 | pg_loss -0.0172 | v_loss 0.0386 | entropy 0.5958
global_step=6410488, episodic_return=6.0, episodic_length=1457
global_step=6410728, episodic_return=8.0, episodic_length=1131
global_step=6410752, episodic_return=8.0, episodic_length=1919
global_step=6411992, episodic_return=6.0, episodic_length=1525
global_step=6412336, episodic_return=10.0, episodic_length=1919
global_step=6412688, episodic_return=7.0, episodic_length=1538
global_step=6412904, episodic_return=10.0, episodic_length=2446
global_step=6413272, episodic_return=7.0, episodic_length=1579
global_step=6414024, episodic_return=7.0, episodic_length=1659
global_step=6414040, episodic_return=8.0, episodic_length=1796
global_step=6414120, episodic_return=7.0, episodic_length=1703
global_step=6415040, episodic_return=4.0, episodic_length=1174
global_step=6416008, episodic_return=9.0, episodic_length=1368
global_step=6416040, episodic_return=7.0, episodic_length=1580
global_step=6416192, episodic_return=10.0, episodic_length=2105
global_step=6416696, episodic_return=13.0, episodic_length=2182
global_step=6416784, episodic_return=6.0, episodic_length=1371
global_step=6416984, episodic_return=7.0, episodic_length=1489
global_step=6417000, episodic_return=4.0, episodic_length=986
global_step=6417560, episodic_return=7.0, episodic_length=1725
global_step=6418384, episodic_return=8.0, episodic_length=1174
global_step=6419024, episodic_return=7.0, episodic_length=1530
global_step=6419112, episodic_return=8.0, episodic_length=1182
global_step=6419712, episodic_return=7.0, episodic_length=1527
global_step=6419784, episodic_return=13.0, episodic_length=1390
global_step=6419880, episodic_return=8.0, episodic_length=1868
update 6270/9765 | step 6420480/10000000 | SPS 499 | pg_loss -0.0148 | v_loss 0.0591 | entropy 0.6555
global_step=6420648, episodic_return=7.0, episodic_length=1544
global_step=6420864, episodic_return=10.0, episodic_length=1963
global_step=6421608, episodic_return=5.0, episodic_length=1267
global_step=6421704, episodic_return=3.0, episodic_length=996
global_step=6422712, episodic_return=6.0, episodic_length=1426
global_step=6422752, episodic_return=11.0, episodic_length=1876
global_step=6423632, episodic_return=6.0, episodic_length=1488
global_step=6423664, episodic_return=17.0, episodic_length=2640
global_step=6424096, episodic_return=12.0, episodic_length=1215
global_step=6424280, episodic_return=8.0, episodic_length=1715
global_step=6424784, episodic_return=4.0, episodic_length=1039
global_step=6424856, episodic_return=13.0, episodic_length=2543
global_step=6424944, episodic_return=8.0, episodic_length=1684
global_step=6426232, episodic_return=8.0, episodic_length=1755
global_step=6426432, episodic_return=5.0, episodic_length=1421
global_step=6426616, episodic_return=5.0, episodic_length=1280
global_step=6427360, episodic_return=7.0, episodic_length=1546
global_step=6427736, episodic_return=6.0, episodic_length=1436
global_step=6427984, episodic_return=12.0, episodic_length=2157
global_step=6428216, episodic_return=9.0, episodic_length=1720
global_step=6428352, episodic_return=8.0, episodic_length=1717
global_step=6428568, episodic_return=5.0, episodic_length=1180
global_step=6428832, episodic_return=4.0, episodic_length=1122
global_step=6428856, episodic_return=6.0, episodic_length=1221
global_step=6430496, episodic_return=6.0, episodic_length=1391
update 6280/9765 | step 6430720/10000000 | SPS 499 | pg_loss -0.0157 | v_loss 0.0340 | entropy 0.6142
global_step=6430880, episodic_return=12.0, episodic_length=1774
global_step=6431256, episodic_return=6.0, episodic_length=1362
global_step=6431416, episodic_return=8.0, episodic_length=1623
global_step=6431840, episodic_return=8.0, episodic_length=1746
global_step=6431968, episodic_return=10.0, episodic_length=2016
global_step=6432272, episodic_return=9.0, episodic_length=1726
global_step=6432960, episodic_return=3.0, episodic_length=862
global_step=6433304, episodic_return=11.0, episodic_length=2245
global_step=6433840, episodic_return=7.0, episodic_length=1486
global_step=6434568, episodic_return=9.0, episodic_length=1365
global_step=6434720, episodic_return=10.0, episodic_length=2118
global_step=6435344, episodic_return=11.0, episodic_length=1684
global_step=6435472, episodic_return=11.0, episodic_length=2042
global_step=6435928, episodic_return=9.0, episodic_length=1333
global_step=6435944, episodic_return=12.0, episodic_length=1856
global_step=6436448, episodic_return=5.0, episodic_length=1326
global_step=6436960, episodic_return=10.0, episodic_length=2016
global_step=6437792, episodic_return=4.0, episodic_length=1238
global_step=6438160, episodic_return=9.0, episodic_length=1727
global_step=6438520, episodic_return=12.0, episodic_length=1984
global_step=6438888, episodic_return=9.0, episodic_length=1710
global_step=6439112, episodic_return=5.0, episodic_length=1354
global_step=6439168, episodic_return=8.0, episodic_length=1615
global_step=6439448, episodic_return=8.0, episodic_length=1769
global_step=6440736, episodic_return=10.0, episodic_length=1884
update 6290/9765 | step 6440960/10000000 | SPS 499 | pg_loss -0.0103 | v_loss 0.0221 | entropy 0.6422
global_step=6441592, episodic_return=6.0, episodic_length=1375
global_step=6441872, episodic_return=8.0, episodic_length=1674
global_step=6441888, episodic_return=10.0, episodic_length=2053
global_step=6442560, episodic_return=14.0, episodic_length=2194
global_step=6442576, episodic_return=8.0, episodic_length=1724
global_step=6443264, episodic_return=10.0, episodic_length=1911
global_step=6443504, episodic_return=11.0, episodic_length=2203
global_step=6443624, episodic_return=6.0, episodic_length=1466
global_step=6445216, episodic_return=7.0, episodic_length=1836
global_step=6445512, episodic_return=7.0, episodic_length=1481
global_step=6445680, episodic_return=4.0, episodic_length=1049
global_step=6445872, episodic_return=11.0, episodic_length=1663
global_step=6446272, episodic_return=12.0, episodic_length=2203
global_step=6446592, episodic_return=9.0, episodic_length=1667
global_step=6446608, episodic_return=12.0, episodic_length=2388
global_step=6447648, episodic_return=10.0, episodic_length=2078
global_step=6448560, episodic_return=8.0, episodic_length=1680
global_step=6448896, episodic_return=8.0, episodic_length=1714
global_step=6449320, episodic_return=10.0, episodic_length=1371
global_step=6449640, episodic_return=10.0, episodic_length=1991
global_step=6449776, episodic_return=11.0, episodic_length=1951
global_step=6450456, episodic_return=12.0, episodic_length=2114
update 6300/9765 | step 6451200/10000000 | SPS 499 | pg_loss -0.0175 | v_loss 0.0264 | entropy 0.6397
global_step=6451680, episodic_return=17.0, episodic_length=2550
global_step=6452168, episodic_return=7.0, episodic_length=1642
global_step=6452368, episodic_return=4.0, episodic_length=975
global_step=6452432, episodic_return=10.0, episodic_length=1943
global_step=6452600, episodic_return=13.0, episodic_length=2494
global_step=6453576, episodic_return=12.0, episodic_length=1915
global_step=6453808, episodic_return=11.0, episodic_length=2243
global_step=6454376, episodic_return=4.0, episodic_length=1107
global_step=6454728, episodic_return=16.0, episodic_length=2540
global_step=6454800, episodic_return=7.0, episodic_length=1571
global_step=6454832, episodic_return=9.0, episodic_length=1246
global_step=6455848, episodic_return=8.0, episodic_length=1707
global_step=6456272, episodic_return=6.0, episodic_length=1371
global_step=6456816, episodic_return=11.0, episodic_length=2119
global_step=6457464, episodic_return=7.0, episodic_length=1554
global_step=6457520, episodic_return=6.0, episodic_length=1367
global_step=6457696, episodic_return=9.0, episodic_length=1953
global_step=6457704, episodic_return=7.0, episodic_length=1495
global_step=6458744, episodic_return=13.0, episodic_length=1989
global_step=6459096, episodic_return=11.0, episodic_length=1642
global_step=6459504, episodic_return=5.0, episodic_length=1350
global_step=6459704, episodic_return=7.0, episodic_length=1728
global_step=6460080, episodic_return=5.0, episodic_length=1316
global_step=6460952, episodic_return=7.0, episodic_length=1647
global_step=6461096, episodic_return=8.0, episodic_length=1701
global_step=6461280, episodic_return=9.0, episodic_length=1890
update 6310/9765 | step 6461440/10000000 | SPS 499 | pg_loss -0.0201 | v_loss 0.0409 | entropy 0.6300
global_step=6462008, episodic_return=9.0, episodic_length=1638
global_step=6462288, episodic_return=10.0, episodic_length=1600
global_step=6462336, episodic_return=9.0, episodic_length=1324
global_step=6462384, episodic_return=7.0, episodic_length=1451
global_step=6463128, episodic_return=6.0, episodic_length=1544
global_step=6463992, episodic_return=6.0, episodic_length=1355
global_step=6464216, episodic_return=7.0, episodic_length=1563
global_step=6464280, episodic_return=8.0, episodic_length=1681
global_step=6465136, episodic_return=6.0, episodic_length=1415
global_step=6465704, episodic_return=7.0, episodic_length=1704
global_step=6465928, episodic_return=8.0, episodic_length=1781
global_step=6466040, episodic_return=10.0, episodic_length=2035
global_step=6466272, episodic_return=7.0, episodic_length=1588
global_step=6466360, episodic_return=4.0, episodic_length=1194
global_step=6467368, episodic_return=4.0, episodic_length=1117
global_step=6467376, episodic_return=7.0, episodic_length=1571
global_step=6468232, episodic_return=5.0, episodic_length=1159
global_step=6468240, episodic_return=13.0, episodic_length=2013
global_step=6469120, episodic_return=9.0, episodic_length=1721
global_step=6469328, episodic_return=6.0, episodic_length=1534
global_step=6469912, episodic_return=9.0, episodic_length=1779
global_step=6470232, episodic_return=10.0, episodic_length=2092
global_step=6470704, episodic_return=5.0, episodic_length=1235
global_step=6471040, episodic_return=8.0, episodic_length=1860
global_step=6471072, episodic_return=10.0, episodic_length=1422
update 6320/9765 | step 6471680/10000000 | SPS 499 | pg_loss -0.0216 | v_loss 0.0602 | entropy 0.6392
global_step=6472264, episodic_return=13.0, episodic_length=2463
global_step=6472720, episodic_return=8.0, episodic_length=1711
global_step=6472896, episodic_return=9.0, episodic_length=1903
global_step=6473224, episodic_return=6.0, episodic_length=1506
global_step=6473384, episodic_return=7.0, episodic_length=1735
global_step=6473632, episodic_return=7.0, episodic_length=1474
global_step=6474648, episodic_return=9.0, episodic_length=1795
global_step=6474816, episodic_return=6.0, episodic_length=1293
global_step=6474832, episodic_return=4.0, episodic_length=973
global_step=6475368, episodic_return=11.0, episodic_length=2171
global_step=6476496, episodic_return=8.0, episodic_length=1568
global_step=6476672, episodic_return=10.0, episodic_length=1998
global_step=6476840, episodic_return=7.0, episodic_length=1619
global_step=6476840, episodic_return=8.0, episodic_length=1814
global_step=6477312, episodic_return=9.0, episodic_length=1270
global_step=6478328, episodic_return=8.0, episodic_length=1746
global_step=6478608, episodic_return=7.0, episodic_length=1643
global_step=6478720, episodic_return=11.0, episodic_length=2030
global_step=6479144, episodic_return=9.0, episodic_length=1331
global_step=6479232, episodic_return=4.0, episodic_length=967
global_step=6479480, episodic_return=7.0, episodic_length=1427
global_step=6480520, episodic_return=8.0, episodic_length=1846
global_step=6480544, episodic_return=8.0, episodic_length=1115
global_step=6480680, episodic_return=10.0, episodic_length=1931
global_step=6481584, episodic_return=6.0, episodic_length=1434
update 6330/9765 | step 6481920/10000000 | SPS 499 | pg_loss -0.0168 | v_loss 0.0403 | entropy 0.6835
global_step=6482232, episodic_return=6.0, episodic_length=1504
global_step=6482504, episodic_return=12.0, episodic_length=1695
global_step=6482632, episodic_return=11.0, episodic_length=2015
global_step=6483400, episodic_return=6.0, episodic_length=1424
global_step=6483488, episodic_return=10.0, episodic_length=2004
global_step=6483960, episodic_return=9.0, episodic_length=1739
global_step=6484376, episodic_return=7.0, episodic_length=1406
global_step=6484440, episodic_return=9.0, episodic_length=1890
global_step=6485512, episodic_return=7.0, episodic_length=1644
global_step=6485648, episodic_return=6.0, episodic_length=1516
global_step=6485784, episodic_return=7.0, episodic_length=1651
global_step=6486576, episodic_return=10.0, episodic_length=1606
global_step=6486760, episodic_return=5.0, episodic_length=1407
global_step=6486856, episodic_return=12.0, episodic_length=1687
global_step=6487432, episodic_return=10.0, episodic_length=1506
global_step=6487440, episodic_return=7.0, episodic_length=1547
global_step=6488976, episodic_return=8.0, episodic_length=1730
global_step=6489528, episodic_return=6.0, episodic_length=1338
global_step=6489736, episodic_return=10.0, episodic_length=1494
global_step=6490008, episodic_return=11.0, episodic_length=2123
global_step=6490128, episodic_return=15.0, episodic_length=2262
global_step=6490176, episodic_return=13.0, episodic_length=1815
global_step=6490440, episodic_return=7.0, episodic_length=1523
global_step=6490712, episodic_return=7.0, episodic_length=1659
global_step=6492064, episodic_return=8.0, episodic_length=1560
update 6340/9765 | step 6492160/10000000 | SPS 499 | pg_loss -0.0153 | v_loss 0.0401 | entropy 0.6636
global_step=6492592, episodic_return=7.0, episodic_length=1527
global_step=6493128, episodic_return=8.0, episodic_length=1714
global_step=6493304, episodic_return=6.0, episodic_length=1437
global_step=6493976, episodic_return=8.0, episodic_length=1995
global_step=6494936, episodic_return=9.0, episodic_length=2127
global_step=6494936, episodic_return=6.0, episodic_length=1442
global_step=6494984, episodic_return=15.0, episodic_length=2428
global_step=6495064, episodic_return=5.0, episodic_length=1240
global_step=6495128, episodic_return=15.0, episodic_length=2524
global_step=6496248, episodic_return=7.0, episodic_length=1557
global_step=6497376, episodic_return=4.0, episodic_length=1202
global_step=6497744, episodic_return=6.0, episodic_length=1419
global_step=6498000, episodic_return=7.0, episodic_length=1476
global_step=6498272, episodic_return=11.0, episodic_length=2481
global_step=6498328, episodic_return=17.0, episodic_length=2178
global_step=6498920, episodic_return=10.0, episodic_length=1907
global_step=6499320, episodic_return=7.0, episodic_length=1559
global_step=6499728, episodic_return=15.0, episodic_length=2411
  [checkpoint] saved to results/v1/jepa_finetune/jepa_finetune_seed3/checkpoint_6500352.pt
global_step=6500480, episodic_return=4.0, episodic_length=1111
global_step=6500640, episodic_return=9.0, episodic_length=1457
global_step=6501736, episodic_return=11.0, episodic_length=1710
global_step=6502040, episodic_return=7.0, episodic_length=1563
global_step=6502096, episodic_return=12.0, episodic_length=2070
global_step=6502136, episodic_return=11.0, episodic_length=2390
update 6350/9765 | step 6502400/10000000 | SPS 499 | pg_loss -0.0140 | v_loss 0.0893 | entropy 0.6089
global_step=6502952, episodic_return=7.0, episodic_length=1624
global_step=6503432, episodic_return=7.0, episodic_length=1486
global_step=6504032, episodic_return=13.0, episodic_length=2351
global_step=6504152, episodic_return=8.0, episodic_length=1768
global_step=6504304, episodic_return=4.0, episodic_length=1143
global_step=6504664, episodic_return=6.0, episodic_length=1296
global_step=6505056, episodic_return=8.0, episodic_length=1677
global_step=6505368, episodic_return=8.0, episodic_length=1215
global_step=6505968, episodic_return=9.0, episodic_length=1931
global_step=6506888, episodic_return=6.0, episodic_length=1424
global_step=6507200, episodic_return=10.0, episodic_length=1884
global_step=6507448, episodic_return=10.0, episodic_length=1592
global_step=6508456, episodic_return=5.0, episodic_length=1250
global_step=6508752, episodic_return=11.0, episodic_length=1860
global_step=6508792, episodic_return=14.0, episodic_length=2318
global_step=6509520, episodic_return=5.0, episodic_length=1180
global_step=6509544, episodic_return=15.0, episodic_length=2438
global_step=6509576, episodic_return=13.0, episodic_length=2099
global_step=6510072, episodic_return=7.0, episodic_length=1609
global_step=6510296, episodic_return=6.0, episodic_length=1442
global_step=6511264, episodic_return=9.0, episodic_length=1275
global_step=6511680, episodic_return=6.0, episodic_length=1458
global_step=6512384, episodic_return=9.0, episodic_length=1962
update 6360/9765 | step 6512640/10000000 | SPS 499 | pg_loss -0.0202 | v_loss 0.0352 | entropy 0.7212
global_step=6512936, episodic_return=7.0, episodic_length=1708
global_step=6512992, episodic_return=6.0, episodic_length=1472
global_step=6513312, episodic_return=17.0, episodic_length=1886
global_step=6514040, episodic_return=14.0, episodic_length=2227
global_step=6514216, episodic_return=5.0, episodic_length=1268
global_step=6514464, episodic_return=13.0, episodic_length=2086
global_step=6514952, episodic_return=6.0, episodic_length=1282
global_step=6515176, episodic_return=12.0, episodic_length=1140
global_step=6516240, episodic_return=7.0, episodic_length=1638
global_step=6516288, episodic_return=7.0, episodic_length=1498
global_step=6516320, episodic_return=15.0, episodic_length=2522
global_step=6517856, episodic_return=7.0, episodic_length=1707
global_step=6517896, episodic_return=7.0, episodic_length=1478
global_step=6518352, episodic_return=17.0, episodic_length=2170
global_step=6518528, episodic_return=8.0, episodic_length=1678
global_step=6518616, episodic_return=11.0, episodic_length=2212
global_step=6519144, episodic_return=7.0, episodic_length=1415
global_step=6520872, episodic_return=14.0, episodic_length=2328
global_step=6521008, episodic_return=14.0, episodic_length=2361
global_step=6521136, episodic_return=7.0, episodic_length=1623
global_step=6521152, episodic_return=5.0, episodic_length=1330
global_step=6521808, episodic_return=8.0, episodic_length=1604
global_step=6522376, episodic_return=10.0, episodic_length=2006
update 6370/9765 | step 6522880/10000000 | SPS 499 | pg_loss -0.0138 | v_loss 0.1548 | entropy 0.6467
global_step=6523432, episodic_return=14.0, episodic_length=2165
global_step=6523504, episodic_return=5.0, episodic_length=1263
global_step=6523712, episodic_return=23.0, episodic_length=2942
global_step=6524280, episodic_return=7.0, episodic_length=1568
global_step=6524496, episodic_return=7.0, episodic_length=1685
global_step=6524536, episodic_return=7.0, episodic_length=1828
global_step=6525528, episodic_return=8.0, episodic_length=1582
global_step=6525752, episodic_return=9.0, episodic_length=1991
global_step=6526696, episodic_return=7.0, episodic_length=1636
global_step=6527152, episodic_return=6.0, episodic_length=1457
global_step=6527344, episodic_return=12.0, episodic_length=1826
global_step=6527664, episodic_return=7.0, episodic_length=1574
global_step=6527952, episodic_return=14.0, episodic_length=2246
global_step=6528584, episodic_return=10.0, episodic_length=2046
global_step=6528584, episodic_return=6.0, episodic_length=1427
global_step=6528944, episodic_return=7.0, episodic_length=1717
global_step=6529544, episodic_return=8.0, episodic_length=1196
global_step=6529592, episodic_return=6.0, episodic_length=1455
global_step=6529832, episodic_return=5.0, episodic_length=1240
global_step=6529960, episodic_return=5.0, episodic_length=1146
global_step=6530944, episodic_return=7.0, episodic_length=1502
global_step=6531552, episodic_return=10.0, episodic_length=1507
global_step=6531904, episodic_return=8.0, episodic_length=1680
global_step=6532152, episodic_return=5.0, episodic_length=1171
global_step=6532280, episodic_return=8.0, episodic_length=1174
global_step=6532336, episodic_return=8.0, episodic_length=1699
global_step=6532376, episodic_return=7.0, episodic_length=1435
update 6380/9765 | step 6533120/10000000 | SPS 499 | pg_loss -0.0188 | v_loss 0.0374 | entropy 0.6426
global_step=6533320, episodic_return=9.0, episodic_length=1884
global_step=6534048, episodic_return=7.0, episodic_length=1558
global_step=6534632, episodic_return=5.0, episodic_length=1243
global_step=6534928, episodic_return=10.0, episodic_length=1511
global_step=6534952, episodic_return=5.0, episodic_length=1322
global_step=6535112, episodic_return=6.0, episodic_length=1418
global_step=6535296, episodic_return=9.0, episodic_length=1893
global_step=6536272, episodic_return=7.0, episodic_length=1478
global_step=6537144, episodic_return=6.0, episodic_length=1565
global_step=6537200, episodic_return=13.0, episodic_length=2434
global_step=6537472, episodic_return=8.0, episodic_length=1183
global_step=6538240, episodic_return=7.0, episodic_length=1653
global_step=6538384, episodic_return=7.0, episodic_length=1566
global_step=6538968, episodic_return=10.0, episodic_length=2033
global_step=6539336, episodic_return=10.0, episodic_length=1547
global_step=6540160, episodic_return=18.0, episodic_length=2782
global_step=6540272, episodic_return=7.0, episodic_length=1571
global_step=6540760, episodic_return=11.0, episodic_length=1652
global_step=6541328, episodic_return=8.0, episodic_length=1185
global_step=6541368, episodic_return=10.0, episodic_length=1498
global_step=6541680, episodic_return=12.0, episodic_length=2248
global_step=6541912, episodic_return=6.0, episodic_length=1303
global_step=6543128, episodic_return=6.0, episodic_length=1427
global_step=6543160, episodic_return=13.0, episodic_length=2465
update 6390/9765 | step 6543360/10000000 | SPS 499 | pg_loss -0.0161 | v_loss 0.0403 | entropy 0.7007
global_step=6543808, episodic_return=8.0, episodic_length=1848
global_step=6543824, episodic_return=6.0, episodic_length=1532
global_step=6543976, episodic_return=5.0, episodic_length=1333
global_step=6544720, episodic_return=8.0, episodic_length=1691
global_step=6545744, episodic_return=10.0, episodic_length=1925
global_step=6545800, episodic_return=14.0, episodic_length=2066
global_step=6545816, episodic_return=7.0, episodic_length=1355
global_step=6546304, episodic_return=7.0, episodic_length=1574
global_step=6546512, episodic_return=5.0, episodic_length=1366
global_step=6547184, episodic_return=7.0, episodic_length=1619
global_step=6547760, episodic_return=4.0, episodic_length=1030
global_step=6548112, episodic_return=8.0, episodic_length=1716
global_step=6548416, episodic_return=12.0, episodic_length=1312
global_step=6549608, episodic_return=18.0, episodic_length=2894
global_step=6549760, episodic_return=10.0, episodic_length=1996
global_step=6550176, episodic_return=8.0, episodic_length=1838
global_step=6550856, episodic_return=7.0, episodic_length=1383
global_step=6550928, episodic_return=14.0, episodic_length=2336
global_step=6550952, episodic_return=9.0, episodic_length=1878
global_step=6551808, episodic_return=10.0, episodic_length=2040
global_step=6552632, episodic_return=17.0, episodic_length=2103
global_step=6552680, episodic_return=6.0, episodic_length=1479
global_step=6552904, episodic_return=11.0, episodic_length=1661
global_step=6553232, episodic_return=5.0, episodic_length=1207
