A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: JEPA (fine-tune) (seed=1)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1032, episodic_return=0.0, episodic_length=514
global_step=99736, episodic_return=1.0, episodic_length=648
global_step=99984, episodic_return=3.0, episodic_length=924
global_step=100104, episodic_return=1.0, episodic_length=675
global_step=100224, episodic_return=1.0, episodic_length=660
global_step=100264, episodic_return=0.0, episodic_length=551
global_step=100384, episodic_return=1.0, episodic_length=667
global_step=100400, episodic_return=0.0, episodic_length=555
global_step=101040, episodic_return=0.0, episodic_length=552
global_step=101064, episodic_return=3.0, episodic_length=903
global_step=101064, episodic_return=1.0, episodic_length=683
global_step=101160, episodic_return=0.0, episodic_length=552
global_step=101480, episodic_return=1.0, episodic_length=636
global_step=101560, episodic_return=1.0, episodic_length=670
global_step=101616, episodic_return=1.0, episodic_length=628
global_step=101672, episodic_return=1.0, episodic_length=647
update 100/9765 | step 102400/10000000 | SPS 495 | pg_loss -0.0159 | v_loss 0.0200 | entropy 0.7595
global_step=102496, episodic_return=1.0, episodic_length=672
global_step=102536, episodic_return=2.0, episodic_length=742
global_step=102624, episodic_return=0.0, episodic_length=527
global_step=102656, episodic_return=2.0, episodic_length=808
global_step=102664, episodic_return=2.0, episodic_length=819
global_step=102872, episodic_return=1.0, episodic_length=623
global_step=102904, episodic_return=1.0, episodic_length=631
global_step=102952, episodic_return=2.0, episodic_length=759
global_step=103944, episodic_return=1.0, episodic_length=723
global_step=104120, episodic_return=2.0, episodic_length=752
global_step=104120, episodic_return=2.0, episodic_length=744
global_step=104176, episodic_return=2.0, episodic_length=780
global_step=104304, episodic_return=1.0, episodic_length=903
global_step=104392, episodic_return=2.0, episodic_length=763
global_step=104488, episodic_return=2.0, episodic_length=818
global_step=104600, episodic_return=2.0, episodic_length=823
global_step=105040, episodic_return=0.0, episodic_length=546
global_step=105120, episodic_return=0.0, episodic_length=498
global_step=105400, episodic_return=0.0, episodic_length=499
global_step=105400, episodic_return=0.0, episodic_length=572
global_step=105408, episodic_return=1.0, episodic_length=639
global_step=105656, episodic_return=2.0, episodic_length=770
global_step=105968, episodic_return=2.0, episodic_length=747
global_step=106256, episodic_return=0.0, episodic_length=610
global_step=106272, episodic_return=2.0, episodic_length=850
global_step=106480, episodic_return=0.0, episodic_length=560
global_step=106576, episodic_return=2.0, episodic_length=751
global_step=106728, episodic_return=1.0, episodic_length=682
global_step=106880, episodic_return=1.0, episodic_length=631
global_step=107000, episodic_return=2.0, episodic_length=816
global_step=107112, episodic_return=0.0, episodic_length=590
global_step=107632, episodic_return=1.0, episodic_length=692
global_step=107744, episodic_return=2.0, episodic_length=755
global_step=107824, episodic_return=1.0, episodic_length=635
global_step=108064, episodic_return=2.0, episodic_length=795
global_step=108128, episodic_return=1.0, episodic_length=635
global_step=108368, episodic_return=1.0, episodic_length=626
global_step=108392, episodic_return=2.0, episodic_length=840
global_step=108408, episodic_return=1.0, episodic_length=699
global_step=108880, episodic_return=0.0, episodic_length=544
global_step=109080, episodic_return=0.0, episodic_length=504
global_step=109120, episodic_return=2.0, episodic_length=760
global_step=109520, episodic_return=0.0, episodic_length=582
global_step=109584, episodic_return=0.0, episodic_length=603
global_step=109656, episodic_return=1.0, episodic_length=640
global_step=109760, episodic_return=2.0, episodic_length=820
global_step=109768, episodic_return=7.0, episodic_length=1019
global_step=110352, episodic_return=1.0, episodic_length=635
global_step=110416, episodic_return=2.0, episodic_length=780
global_step=110640, episodic_return=2.0, episodic_length=800
global_step=110768, episodic_return=0.0, episodic_length=516
global_step=110864, episodic_return=1.0, episodic_length=616
global_step=110880, episodic_return=1.0, episodic_length=647
global_step=111024, episodic_return=1.0, episodic_length=624
global_step=111280, episodic_return=3.0, episodic_length=903
global_step=111912, episodic_return=1.0, episodic_length=635
global_step=112096, episodic_return=3.0, episodic_length=892
global_step=112232, episodic_return=3.0, episodic_length=908
global_step=112312, episodic_return=1.0, episodic_length=644
global_step=112328, episodic_return=2.0, episodic_length=731
global_step=112480, episodic_return=3.0, episodic_length=871
global_step=112520, episodic_return=1.0, episodic_length=624
update 110/9765 | step 112640/10000000 | SPS 495 | pg_loss -0.0118 | v_loss 0.0212 | entropy 0.8497
global_step=112672, episodic_return=3.0, episodic_length=904
global_step=113168, episodic_return=1.0, episodic_length=644
global_step=113224, episodic_return=0.0, episodic_length=492
global_step=113544, episodic_return=0.0, episodic_length=535
global_step=113784, episodic_return=1.0, episodic_length=672
global_step=113824, episodic_return=3.0, episodic_length=862
global_step=114000, episodic_return=1.0, episodic_length=675
global_step=114264, episodic_return=0.0, episodic_length=523
global_step=114264, episodic_return=0.0, episodic_length=555
global_step=114312, episodic_return=7.0, episodic_length=1019
global_step=114440, episodic_return=7.0, episodic_length=1079
global_step=114624, episodic_return=0.0, episodic_length=547
global_step=114840, episodic_return=0.0, episodic_length=524
global_step=114936, episodic_return=0.0, episodic_length=551
global_step=115040, episodic_return=0.0, episodic_length=540
global_step=115312, episodic_return=0.0, episodic_length=540
global_step=115488, episodic_return=1.0, episodic_length=620
global_step=115744, episodic_return=1.0, episodic_length=672
global_step=115896, episodic_return=1.0, episodic_length=631
global_step=115928, episodic_return=0.0, episodic_length=492
global_step=116064, episodic_return=1.0, episodic_length=628
global_step=116072, episodic_return=0.0, episodic_length=530
global_step=116312, episodic_return=7.0, episodic_length=1015
global_step=116352, episodic_return=0.0, episodic_length=531
global_step=116768, episodic_return=0.0, episodic_length=531
global_step=117120, episodic_return=1.0, episodic_length=627
global_step=117328, episodic_return=1.0, episodic_length=650
global_step=117392, episodic_return=2.0, episodic_length=735
global_step=117496, episodic_return=1.0, episodic_length=720
global_step=117576, episodic_return=1.0, episodic_length=627
global_step=117680, episodic_return=7.0, episodic_length=1104
global_step=117856, episodic_return=2.0, episodic_length=774
global_step=118248, episodic_return=2.0, episodic_length=756
global_step=118488, episodic_return=1.0, episodic_length=694
global_step=118520, episodic_return=0.0, episodic_length=508
global_step=118744, episodic_return=1.0, episodic_length=728
global_step=118920, episodic_return=0.0, episodic_length=532
global_step=118952, episodic_return=1.0, episodic_length=635
global_step=119176, episodic_return=3.0, episodic_length=915
global_step=119432, episodic_return=3.0, episodic_length=939
global_step=119528, episodic_return=0.0, episodic_length=500
global_step=119712, episodic_return=0.0, episodic_length=622
global_step=119776, episodic_return=2.0, episodic_length=765
global_step=119800, episodic_return=0.0, episodic_length=535
global_step=120112, episodic_return=0.0, episodic_length=615
global_step=120208, episodic_return=1.0, episodic_length=651
global_step=120544, episodic_return=0.0, episodic_length=526
global_step=120680, episodic_return=2.0, episodic_length=756
global_step=120912, episodic_return=0.0, episodic_length=576
global_step=120992, episodic_return=1.0, episodic_length=611
global_step=121200, episodic_return=0.0, episodic_length=564
global_step=121416, episodic_return=3.0, episodic_length=860
global_step=121504, episodic_return=1.0, episodic_length=660
global_step=121728, episodic_return=0.0, episodic_length=531
global_step=121928, episodic_return=0.0, episodic_length=531
global_step=121952, episodic_return=4.0, episodic_length=1284
global_step=122000, episodic_return=2.0, episodic_length=731
global_step=122208, episodic_return=0.0, episodic_length=528
global_step=122232, episodic_return=1.0, episodic_length=631
global_step=122408, episodic_return=0.0, episodic_length=519
update 120/9765 | step 122880/10000000 | SPS 496 | pg_loss 0.0030 | v_loss 0.0108 | entropy 0.8081
global_step=122952, episodic_return=0.0, episodic_length=512
global_step=122960, episodic_return=1.0, episodic_length=627
global_step=123016, episodic_return=2.0, episodic_length=778
global_step=123032, episodic_return=0.0, episodic_length=516
global_step=123280, episodic_return=0.0, episodic_length=519
global_step=123360, episodic_return=0.0, episodic_length=591
global_step=123432, episodic_return=2.0, episodic_length=764
global_step=123640, episodic_return=1.0, episodic_length=640
global_step=123968, episodic_return=0.0, episodic_length=502
global_step=124576, episodic_return=2.0, episodic_length=831
global_step=124696, episodic_return=0.0, episodic_length=535
global_step=124776, episodic_return=2.0, episodic_length=767
global_step=124784, episodic_return=3.0, episodic_length=880
global_step=124856, episodic_return=3.0, episodic_length=938
global_step=124928, episodic_return=2.0, episodic_length=799
global_step=124952, episodic_return=2.0, episodic_length=772
global_step=125408, episodic_return=1.0, episodic_length=724
global_step=125784, episodic_return=0.0, episodic_length=527
global_step=126032, episodic_return=1.0, episodic_length=688
global_step=126096, episodic_return=2.0, episodic_length=780
global_step=126120, episodic_return=1.0, episodic_length=630
global_step=126184, episodic_return=1.0, episodic_length=642
global_step=126496, episodic_return=2.0, episodic_length=768
global_step=126552, episodic_return=3.0, episodic_length=900
global_step=127064, episodic_return=1.0, episodic_length=656
global_step=127240, episodic_return=0.0, episodic_length=524
global_step=127288, episodic_return=3.0, episodic_length=951
global_step=127328, episodic_return=1.0, episodic_length=612
global_step=127504, episodic_return=2.0, episodic_length=759
global_step=127600, episodic_return=2.0, episodic_length=752
global_step=128016, episodic_return=2.0, episodic_length=744
global_step=128128, episodic_return=0.0, episodic_length=528
global_step=128504, episodic_return=1.0, episodic_length=639
global_step=128520, episodic_return=7.0, episodic_length=1031
global_step=128584, episodic_return=1.0, episodic_length=623
global_step=128624, episodic_return=1.0, episodic_length=691
global_step=128640, episodic_return=0.0, episodic_length=539
global_step=128776, episodic_return=1.0, episodic_length=647
global_step=129792, episodic_return=3.0, episodic_length=911
global_step=129880, episodic_return=3.0, episodic_length=892
global_step=130008, episodic_return=2.0, episodic_length=762
global_step=130088, episodic_return=2.0, episodic_length=739
global_step=130088, episodic_return=1.0, episodic_length=664
global_step=130088, episodic_return=2.0, episodic_length=772
global_step=130136, episodic_return=2.0, episodic_length=763
global_step=130240, episodic_return=3.0, episodic_length=863
global_step=130920, episodic_return=0.0, episodic_length=528
global_step=131096, episodic_return=0.0, episodic_length=520
global_step=131312, episodic_return=1.0, episodic_length=624
global_step=131392, episodic_return=1.0, episodic_length=632
global_step=131504, episodic_return=3.0, episodic_length=879
global_step=131632, episodic_return=1.0, episodic_length=780
global_step=131712, episodic_return=2.0, episodic_length=759
global_step=131784, episodic_return=3.0, episodic_length=903
global_step=132208, episodic_return=1.0, episodic_length=664
global_step=132368, episodic_return=1.0, episodic_length=647
global_step=132704, episodic_return=1.0, episodic_length=660
global_step=132736, episodic_return=1.0, episodic_length=636
global_step=132984, episodic_return=1.0, episodic_length=648
global_step=133016, episodic_return=3.0, episodic_length=868
global_step=133104, episodic_return=2.0, episodic_length=751
update 130/9765 | step 133120/10000000 | SPS 496 | pg_loss -0.0105 | v_loss 0.0210 | entropy 0.7107
global_step=133272, episodic_return=0.0, episodic_length=528
