A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: ViT (scratch) (seed=3)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=1.0)) | Heads: 263,941 params
global_step=1088, episodic_return=0.0, episodic_length=546
global_step=99056, episodic_return=4.0, episodic_length=1225
global_step=99168, episodic_return=1.0, episodic_length=743
global_step=99536, episodic_return=3.0, episodic_length=1031
global_step=99768, episodic_return=0.0, episodic_length=520
global_step=100400, episodic_return=4.0, episodic_length=1272
global_step=100528, episodic_return=0.0, episodic_length=685
global_step=100904, episodic_return=3.0, episodic_length=971
global_step=100936, episodic_return=3.0, episodic_length=1163
global_step=101312, episodic_return=3.0, episodic_length=1152
global_step=101472, episodic_return=4.0, episodic_length=1228
global_step=101624, episodic_return=2.0, episodic_length=926
global_step=101880, episodic_return=1.0, episodic_length=691
global_step=102040, episodic_return=0.0, episodic_length=557
global_step=102088, episodic_return=0.0, episodic_length=595
global_step=102104, episodic_return=2.0, episodic_length=847
global_step=102112, episodic_return=4.0, episodic_length=1296
update 100/9765 | step 102400/10000000 | SPS 485 | pg_loss -0.0106 | v_loss 0.0164 | entropy 1.3327
global_step=102584, episodic_return=0.0, episodic_length=552
global_step=102784, episodic_return=0.0, episodic_length=581
global_step=102856, episodic_return=1.0, episodic_length=778
global_step=103184, episodic_return=0.0, episodic_length=544
global_step=103216, episodic_return=0.0, episodic_length=589
global_step=103688, episodic_return=0.0, episodic_length=559
global_step=103720, episodic_return=2.0, episodic_length=923
global_step=104440, episodic_return=3.0, episodic_length=1184
global_step=104504, episodic_return=2.0, episodic_length=847
global_step=105136, episodic_return=5.0, episodic_length=1518
global_step=105176, episodic_return=4.0, episodic_length=1216
global_step=105264, episodic_return=3.0, episodic_length=1040
global_step=105408, episodic_return=2.0, episodic_length=862
global_step=105432, episodic_return=3.0, episodic_length=1116
global_step=106176, episodic_return=2.0, episodic_length=838
global_step=106480, episodic_return=0.0, episodic_length=692
global_step=106640, episodic_return=3.0, episodic_length=1124
global_step=106704, episodic_return=1.0, episodic_length=743
global_step=106864, episodic_return=6.0, episodic_length=1587
global_step=107000, episodic_return=2.0, episodic_length=911
global_step=107152, episodic_return=2.0, episodic_length=880
global_step=107688, episodic_return=0.0, episodic_length=528
global_step=107784, episodic_return=4.0, episodic_length=1187
global_step=107944, episodic_return=0.0, episodic_length=543
global_step=108168, episodic_return=1.0, episodic_length=743
global_step=108408, episodic_return=1.0, episodic_length=633
global_step=108512, episodic_return=1.0, episodic_length=768
global_step=108728, episodic_return=0.0, episodic_length=545
global_step=108880, episodic_return=0.0, episodic_length=572
global_step=108976, episodic_return=4.0, episodic_length=1246
global_step=109000, episodic_return=0.0, episodic_length=535
global_step=109032, episodic_return=5.0, episodic_length=1451
global_step=110128, episodic_return=0.0, episodic_length=591
global_step=110128, episodic_return=2.0, episodic_length=870
global_step=110160, episodic_return=1.0, episodic_length=723
global_step=110160, episodic_return=0.0, episodic_length=585
global_step=110368, episodic_return=1.0, episodic_length=704
global_step=110416, episodic_return=4.0, episodic_length=1141
global_step=110704, episodic_return=2.0, episodic_length=913
global_step=111360, episodic_return=0.0, episodic_length=493
global_step=111768, episodic_return=2.0, episodic_length=799
global_step=111776, episodic_return=9.0, episodic_length=1626
global_step=111872, episodic_return=2.0, episodic_length=884
global_step=112088, episodic_return=2.0, episodic_length=846
global_step=112216, episodic_return=3.0, episodic_length=1050
global_step=112472, episodic_return=4.0, episodic_length=1174
update 110/9765 | step 112640/10000000 | SPS 487 | pg_loss -0.0083 | v_loss 0.0331 | entropy 1.3362
global_step=112888, episodic_return=0.0, episodic_length=528
global_step=113320, episodic_return=1.0, episodic_length=784
global_step=113376, episodic_return=2.0, episodic_length=818
global_step=113416, episodic_return=3.0, episodic_length=1043
global_step=113544, episodic_return=0.0, episodic_length=540
global_step=113664, episodic_return=1.0, episodic_length=739
global_step=113696, episodic_return=2.0, episodic_length=801
global_step=113880, episodic_return=0.0, episodic_length=492
global_step=114160, episodic_return=7.0, episodic_length=1738
global_step=114688, episodic_return=0.0, episodic_length=523
global_step=114848, episodic_return=1.0, episodic_length=747
global_step=114952, episodic_return=0.0, episodic_length=551
global_step=115184, episodic_return=1.0, episodic_length=739
global_step=115776, episodic_return=4.0, episodic_length=1234
global_step=115920, episodic_return=4.0, episodic_length=1274
global_step=115952, episodic_return=4.0, episodic_length=1209
global_step=116336, episodic_return=2.0, episodic_length=846
global_step=116504, episodic_return=2.0, episodic_length=840
global_step=116616, episodic_return=1.0, episodic_length=716
global_step=116776, episodic_return=5.0, episodic_length=1320
global_step=116800, episodic_return=2.0, episodic_length=940
global_step=117048, episodic_return=0.0, episodic_length=549
global_step=117368, episodic_return=0.0, episodic_length=517
global_step=117424, episodic_return=2.0, episodic_length=842
global_step=117584, episodic_return=0.0, episodic_length=545
global_step=117664, episodic_return=0.0, episodic_length=531
global_step=117824, episodic_return=0.0, episodic_length=532
global_step=118064, episodic_return=1.0, episodic_length=653
global_step=118200, episodic_return=4.0, episodic_length=1145
global_step=118336, episodic_return=1.0, episodic_length=651
global_step=118656, episodic_return=0.0, episodic_length=501
global_step=119080, episodic_return=1.0, episodic_length=770
global_step=119440, episodic_return=3.0, episodic_length=1057
global_step=119472, episodic_return=2.0, episodic_length=1022
global_step=119504, episodic_return=2.0, episodic_length=847
global_step=119880, episodic_return=2.0, episodic_length=910
global_step=119976, episodic_return=2.0, episodic_length=883
global_step=120072, episodic_return=1.0, episodic_length=708
global_step=120160, episodic_return=2.0, episodic_length=938
global_step=120264, episodic_return=0.0, episodic_length=615
global_step=120920, episodic_return=1.0, episodic_length=758
global_step=121096, episodic_return=0.0, episodic_length=560
global_step=121200, episodic_return=0.0, episodic_length=588
global_step=121352, episodic_return=0.0, episodic_length=551
global_step=121368, episodic_return=1.0, episodic_length=764
global_step=121520, episodic_return=3.0, episodic_length=1018
global_step=121600, episodic_return=3.0, episodic_length=1067
global_step=122000, episodic_return=2.0, episodic_length=941
global_step=122344, episodic_return=0.0, episodic_length=584
global_step=122400, episodic_return=1.0, episodic_length=764
global_step=122448, episodic_return=0.0, episodic_length=556
global_step=122744, episodic_return=0.0, episodic_length=611
global_step=122808, episodic_return=2.0, episodic_length=874
update 120/9765 | step 122880/10000000 | SPS 488 | pg_loss -0.0000 | v_loss 0.0234 | entropy 1.3679
global_step=123104, episodic_return=2.0, episodic_length=895
global_step=123152, episodic_return=2.0, episodic_length=800
global_step=123160, episodic_return=0.0, episodic_length=592
global_step=123544, episodic_return=0.0, episodic_length=622
global_step=123568, episodic_return=0.0, episodic_length=599
global_step=123824, episodic_return=1.0, episodic_length=699
global_step=123912, episodic_return=0.0, episodic_length=564
global_step=124256, episodic_return=0.0, episodic_length=564
global_step=124808, episodic_return=2.0, episodic_length=819
global_step=125000, episodic_return=0.0, episodic_length=539
global_step=125144, episodic_return=1.0, episodic_length=800
global_step=125208, episodic_return=3.0, episodic_length=1075
global_step=125208, episodic_return=3.0, episodic_length=1239
global_step=125392, episodic_return=2.0, episodic_length=941
global_step=125680, episodic_return=2.0, episodic_length=945
global_step=126232, episodic_return=0.0, episodic_length=520
global_step=126344, episodic_return=3.0, episodic_length=1056
global_step=126424, episodic_return=0.0, episodic_length=512
global_step=126448, episodic_return=1.0, episodic_length=829
global_step=126576, episodic_return=1.0, episodic_length=696
global_step=126672, episodic_return=2.0, episodic_length=847
global_step=126800, episodic_return=0.0, episodic_length=577
global_step=127424, episodic_return=3.0, episodic_length=1154
global_step=127616, episodic_return=0.0, episodic_length=710
global_step=127992, episodic_return=2.0, episodic_length=822
global_step=128096, episodic_return=2.0, episodic_length=845
global_step=128152, episodic_return=1.0, episodic_length=763
global_step=128216, episodic_return=1.0, episodic_length=828
global_step=128216, episodic_return=2.0, episodic_length=896
global_step=128600, episodic_return=0.0, episodic_length=583
global_step=128832, episodic_return=0.0, episodic_length=621
global_step=129024, episodic_return=0.0, episodic_length=533
global_step=129056, episodic_return=3.0, episodic_length=1125
global_step=129776, episodic_return=0.0, episodic_length=595
global_step=129944, episodic_return=2.0, episodic_length=942
global_step=130088, episodic_return=0.0, episodic_length=532
global_step=130112, episodic_return=3.0, episodic_length=959
global_step=130160, episodic_return=3.0, episodic_length=1015
global_step=130672, episodic_return=4.0, episodic_length=1250
global_step=130832, episodic_return=2.0, episodic_length=910
global_step=130936, episodic_return=0.0, episodic_length=589
global_step=130936, episodic_return=3.0, episodic_length=1062
global_step=131240, episodic_return=0.0, episodic_length=577
global_step=131328, episodic_return=1.0, episodic_length=705
global_step=131544, episodic_return=1.0, episodic_length=750
global_step=131648, episodic_return=1.0, episodic_length=761
global_step=131808, episodic_return=0.0, episodic_length=562
global_step=131936, episodic_return=0.0, episodic_length=564
global_step=132120, episodic_return=0.0, episodic_length=587
global_step=132208, episodic_return=1.0, episodic_length=649
global_step=132496, episodic_return=0.0, episodic_length=588
global_step=132760, episodic_return=0.0, episodic_length=621
global_step=133112, episodic_return=2.0, episodic_length=950
update 130/9765 | step 133120/10000000 | SPS 490 | pg_loss -0.0062 | v_loss 0.0179 | entropy 1.3622
global_step=133144, episodic_return=1.0, episodic_length=691
global_step=133288, episodic_return=0.0, episodic_length=549
global_step=133464, episodic_return=2.0, episodic_length=928
global_step=133640, episodic_return=0.0, episodic_length=576
global_step=133664, episodic_return=2.0, episodic_length=865
global_step=134096, episodic_return=3.0, episodic_length=984
global_step=134488, episodic_return=1.0, episodic_length=703
global_step=134504, episodic_return=0.0, episodic_length=516
global_step=134552, episodic_return=1.0, episodic_length=644
global_step=134672, episodic_return=2.0, episodic_length=764
global_step=134904, episodic_return=3.0, episodic_length=1081
global_step=135176, episodic_return=0.0, episodic_length=559
global_step=135440, episodic_return=2.0, episodic_length=912
global_step=135464, episodic_return=2.0, episodic_length=895
global_step=135504, episodic_return=0.0, episodic_length=508
global_step=135616, episodic_return=0.0, episodic_length=551
global_step=135808, episodic_return=0.0, episodic_length=576
global_step=136240, episodic_return=0.0, episodic_length=680
global_step=136368, episodic_return=3.0, episodic_length=911
global_step=136592, episodic_return=0.0, episodic_length=553
global_step=136640, episodic_return=0.0, episodic_length=607
global_step=136848, episodic_return=1.0, episodic_length=725
global_step=137040, episodic_return=1.0, episodic_length=729
global_step=137192, episodic_return=3.0, episodic_length=1008
global_step=137392, episodic_return=0.0, episodic_length=577
global_step=137488, episodic_return=2.0, episodic_length=842
global_step=137728, episodic_return=0.0, episodic_length=575
global_step=137928, episodic_return=0.0, episodic_length=551
global_step=138072, episodic_return=2.0, episodic_length=859
global_step=138096, episodic_return=0.0, episodic_length=535
global_step=138872, episodic_return=3.0, episodic_length=1132
