A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: JEPA (fine-tune) (seed=2)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1008, episodic_return=0.0, episodic_length=520
global_step=111008, episodic_return=4.0, episodic_length=1248
global_step=111192, episodic_return=2.0, episodic_length=823
global_step=111472, episodic_return=0.0, episodic_length=540
global_step=112368, episodic_return=3.0, episodic_length=1017
global_step=112384, episodic_return=4.0, episodic_length=1264
global_step=112392, episodic_return=2.0, episodic_length=875
update 110/9765 | step 112640/10000000 | SPS 497 | pg_loss -0.0227 | v_loss 0.0207 | entropy 1.0531
global_step=112696, episodic_return=3.0, episodic_length=1033
global_step=112752, episodic_return=4.0, episodic_length=1228
global_step=113016, episodic_return=3.0, episodic_length=1016
global_step=113136, episodic_return=2.0, episodic_length=836
global_step=113280, episodic_return=3.0, episodic_length=1065
global_step=113744, episodic_return=0.0, episodic_length=528
global_step=114056, episodic_return=0.0, episodic_length=517
global_step=114088, episodic_return=2.0, episodic_length=872
global_step=114352, episodic_return=0.0, episodic_length=541
global_step=114408, episodic_return=2.0, episodic_length=847
global_step=114440, episodic_return=3.0, episodic_length=1040
global_step=114824, episodic_return=2.0, episodic_length=857
global_step=115272, episodic_return=5.0, episodic_length=1462
global_step=116368, episodic_return=0.0, episodic_length=555
global_step=116520, episodic_return=2.0, episodic_length=849
global_step=116552, episodic_return=4.0, episodic_length=1248
global_step=116968, episodic_return=5.0, episodic_length=1439
global_step=117008, episodic_return=4.0, episodic_length=1347
global_step=117056, episodic_return=9.0, episodic_length=1656
global_step=117104, episodic_return=4.0, episodic_length=1356
global_step=117288, episodic_return=5.0, episodic_length=1448
global_step=118016, episodic_return=0.0, episodic_length=540
global_step=118200, episodic_return=2.0, episodic_length=823
global_step=118720, episodic_return=2.0, episodic_length=855
global_step=119280, episodic_return=5.0, episodic_length=1470
global_step=119592, episodic_return=4.0, episodic_length=1291
global_step=119632, episodic_return=6.0, episodic_length=1577
global_step=119728, episodic_return=4.0, episodic_length=1240
global_step=119744, episodic_return=0.0, episodic_length=525
global_step=120016, episodic_return=3.0, episodic_length=1008
global_step=120344, episodic_return=0.0, episodic_length=529
global_step=120408, episodic_return=9.0, episodic_length=1660
global_step=121104, episodic_return=0.0, episodic_length=559
global_step=121216, episodic_return=5.0, episodic_length=1526
global_step=121272, episodic_return=2.0, episodic_length=831
global_step=121456, episodic_return=2.0, episodic_length=887
global_step=121656, episodic_return=3.0, episodic_length=1037
global_step=122016, episodic_return=2.0, episodic_length=830
global_step=122080, episodic_return=2.0, episodic_length=875
global_step=122168, episodic_return=4.0, episodic_length=1229
update 120/9765 | step 122880/10000000 | SPS 498 | pg_loss -0.0108 | v_loss 0.0186 | entropy 1.0717
global_step=122992, episodic_return=2.0, episodic_length=867
global_step=123144, episodic_return=3.0, episodic_length=1033
global_step=123160, episodic_return=0.0, episodic_length=572
global_step=123176, episodic_return=2.0, episodic_length=863
global_step=123728, episodic_return=4.0, episodic_length=1256
global_step=123864, episodic_return=2.0, episodic_length=857
global_step=124088, episodic_return=4.0, episodic_length=1220
global_step=124216, episodic_return=0.0, episodic_length=543
global_step=124816, episodic_return=0.0, episodic_length=556
global_step=124952, episodic_return=5.0, episodic_length=1434
global_step=125480, episodic_return=4.0, episodic_length=1256
global_step=125544, episodic_return=2.0, episodic_length=837
global_step=125640, episodic_return=4.0, episodic_length=1272
global_step=125856, episodic_return=2.0, episodic_length=902
global_step=125984, episodic_return=0.0, episodic_length=521
global_step=126016, episodic_return=5.0, episodic_length=1450
global_step=126112, episodic_return=1.0, episodic_length=645
global_step=126696, episodic_return=0.0, episodic_length=528
global_step=126720, episodic_return=4.0, episodic_length=1261
global_step=127048, episodic_return=0.0, episodic_length=540
global_step=127096, episodic_return=0.0, episodic_length=561
global_step=127248, episodic_return=2.0, episodic_length=897
global_step=127728, episodic_return=0.0, episodic_length=537
global_step=128368, episodic_return=4.0, episodic_length=1137
global_step=128744, episodic_return=3.0, episodic_length=1008
global_step=128760, episodic_return=2.0, episodic_length=876
global_step=128856, episodic_return=9.0, episodic_length=1652
global_step=128880, episodic_return=2.0, episodic_length=838
global_step=129200, episodic_return=9.0, episodic_length=1692
global_step=129232, episodic_return=3.0, episodic_length=1085
global_step=129928, episodic_return=0.0, episodic_length=520
global_step=129944, episodic_return=0.0, episodic_length=546
global_step=130080, episodic_return=2.0, episodic_length=861
global_step=130320, episodic_return=0.0, episodic_length=548
global_step=130560, episodic_return=2.0, episodic_length=896
global_step=130736, episodic_return=8.0, episodic_length=1522
global_step=130944, episodic_return=0.0, episodic_length=524
global_step=131032, episodic_return=0.0, episodic_length=551
global_step=131272, episodic_return=3.0, episodic_length=1053
global_step=131400, episodic_return=0.0, episodic_length=543
global_step=131744, episodic_return=5.0, episodic_length=1515
global_step=131872, episodic_return=0.0, episodic_length=591
global_step=132192, episodic_return=2.0, episodic_length=830
global_step=132472, episodic_return=0.0, episodic_length=535
global_step=132504, episodic_return=4.0, episodic_length=1233
global_step=132576, episodic_return=2.0, episodic_length=835
global_step=132712, episodic_return=2.0, episodic_length=845
global_step=132920, episodic_return=0.0, episodic_length=540
update 130/9765 | step 133120/10000000 | SPS 498 | pg_loss -0.0081 | v_loss 0.0103 | entropy 1.1408
global_step=133256, episodic_return=0.0, episodic_length=553
global_step=133320, episodic_return=3.0, episodic_length=1021
global_step=133560, episodic_return=0.0, episodic_length=549
global_step=133720, episodic_return=0.0, episodic_length=593
global_step=133816, episodic_return=3.0, episodic_length=1045
global_step=133960, episodic_return=0.0, episodic_length=533
global_step=134688, episodic_return=0.0, episodic_length=587
global_step=134792, episodic_return=0.0, episodic_length=544
global_step=134960, episodic_return=2.0, episodic_length=857
global_step=135040, episodic_return=0.0, episodic_length=552
global_step=135464, episodic_return=5.0, episodic_length=1478
global_step=135560, episodic_return=5.0, episodic_length=1422
global_step=135928, episodic_return=0.0, episodic_length=589
global_step=136176, episodic_return=0.0, episodic_length=563
global_step=136312, episodic_return=2.0, episodic_length=836
global_step=136552, episodic_return=6.0, episodic_length=1610
global_step=136592, episodic_return=0.0, episodic_length=539
global_step=136656, episodic_return=5.0, episodic_length=1431
global_step=137008, episodic_return=0.0, episodic_length=563
global_step=137232, episodic_return=0.0, episodic_length=536
global_step=137352, episodic_return=0.0, episodic_length=532
global_step=137448, episodic_return=4.0, episodic_length=1240
global_step=137584, episodic_return=3.0, episodic_length=1057
global_step=138248, episodic_return=2.0, episodic_length=843
global_step=138288, episodic_return=0.0, episodic_length=536
global_step=138296, episodic_return=2.0, episodic_length=825
global_step=138496, episodic_return=0.0, episodic_length=525
global_step=138648, episodic_return=0.0, episodic_length=532
global_step=138696, episodic_return=2.0, episodic_length=858
global_step=139520, episodic_return=5.0, episodic_length=1479
global_step=139800, episodic_return=4.0, episodic_length=1221
global_step=139912, episodic_return=2.0, episodic_length=831
global_step=139984, episodic_return=2.0, episodic_length=861
global_step=140232, episodic_return=2.0, episodic_length=885
global_step=140272, episodic_return=3.0, episodic_length=1034
global_step=140336, episodic_return=2.0, episodic_length=832
global_step=140544, episodic_return=0.0, episodic_length=513
global_step=140720, episodic_return=3.0, episodic_length=1041
global_step=140944, episodic_return=0.0, episodic_length=539
global_step=141336, episodic_return=0.0, episodic_length=565
global_step=141376, episodic_return=0.0, episodic_length=516
global_step=141464, episodic_return=2.0, episodic_length=840
global_step=141640, episodic_return=2.0, episodic_length=837
global_step=141960, episodic_return=2.0, episodic_length=861
global_step=142016, episodic_return=0.0, episodic_length=543
global_step=142464, episodic_return=0.0, episodic_length=561
global_step=142576, episodic_return=0.0, episodic_length=569
global_step=142696, episodic_return=0.0, episodic_length=541
global_step=142744, episodic_return=3.0, episodic_length=1020
global_step=143000, episodic_return=4.0, episodic_length=1252
global_step=143064, episodic_return=0.0, episodic_length=544
update 140/9765 | step 143360/10000000 | SPS 498 | pg_loss -0.0083 | v_loss 0.0236 | entropy 1.0643
global_step=143432, episodic_return=3.0, episodic_length=1048
global_step=143648, episodic_return=2.0, episodic_length=840
global_step=144376, episodic_return=2.0, episodic_length=835
global_step=144464, episodic_return=3.0, episodic_length=1012
global_step=144464, episodic_return=2.0, episodic_length=887
global_step=144512, episodic_return=0.0, episodic_length=541
global_step=144632, episodic_return=2.0, episodic_length=823
global_step=145024, episodic_return=4.0, episodic_length=1248
global_step=145096, episodic_return=3.0, episodic_length=1041
global_step=145392, episodic_return=2.0, episodic_length=881
global_step=145416, episodic_return=0.0, episodic_length=533
global_step=145544, episodic_return=0.0, episodic_length=563
global_step=146504, episodic_return=3.0, episodic_length=1028
global_step=146728, episodic_return=2.0, episodic_length=828
global_step=147048, episodic_return=4.0, episodic_length=1215
global_step=147392, episodic_return=5.0, episodic_length=1463
global_step=147432, episodic_return=3.0, episodic_length=1040
global_step=147456, episodic_return=3.0, episodic_length=1028
global_step=147696, episodic_return=5.0, episodic_length=1332
global_step=148136, episodic_return=2.0, episodic_length=816
global_step=148376, episodic_return=2.0, episodic_length=834
global_step=148392, episodic_return=5.0, episodic_length=1434
global_step=148696, episodic_return=2.0, episodic_length=834
global_step=149056, episodic_return=2.0, episodic_length=843
global_step=149088, episodic_return=2.0, episodic_length=842
global_step=149144, episodic_return=0.0, episodic_length=513
global_step=149960, episodic_return=4.0, episodic_length=1248
global_step=150008, episodic_return=2.0, episodic_length=825
global_step=150080, episodic_return=2.0, episodic_length=860
global_step=150432, episodic_return=5.0, episodic_length=1392
global_step=150528, episodic_return=1.0, episodic_length=723
global_step=150720, episodic_return=3.0, episodic_length=1012
global_step=151000, episodic_return=0.0, episodic_length=515
global_step=151128, episodic_return=3.0, episodic_length=1047
global_step=151272, episodic_return=3.0, episodic_length=1077
global_step=151720, episodic_return=2.0, episodic_length=840
global_step=152048, episodic_return=2.0, episodic_length=810
global_step=152104, episodic_return=3.0, episodic_length=1064
global_step=152200, episodic_return=2.0, episodic_length=840
global_step=152200, episodic_return=0.0, episodic_length=548
global_step=153032, episodic_return=3.0, episodic_length=1036
global_step=153416, episodic_return=2.0, episodic_length=845
update 150/9765 | step 153600/10000000 | SPS 499 | pg_loss -0.0166 | v_loss 0.0116 | entropy 1.0583
global_step=153632, episodic_return=5.0, episodic_length=1459
global_step=153656, episodic_return=2.0, episodic_length=812
global_step=153792, episodic_return=4.0, episodic_length=1275
global_step=153840, episodic_return=2.0, episodic_length=835
global_step=154368, episodic_return=4.0, episodic_length=1149
global_step=154472, episodic_return=0.0, episodic_length=524
global_step=154960, episodic_return=5.0, episodic_length=1381
global_step=155272, episodic_return=2.0, episodic_length=811
global_step=155288, episodic_return=4.0, episodic_length=1128
global_step=155400, episodic_return=2.0, episodic_length=818
global_step=155848, episodic_return=3.0, episodic_length=1028
