A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: AE (fine-tune) (seed=3)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=811600, episodic_return=2.0, episodic_length=828
global_step=811640, episodic_return=2.0, episodic_length=814
global_step=811952, episodic_return=0.0, episodic_length=517
global_step=812080, episodic_return=4.0, episodic_length=1228
global_step=812440, episodic_return=4.0, episodic_length=1239
global_step=812904, episodic_return=2.0, episodic_length=818
global_step=813152, episodic_return=3.0, episodic_length=1045
global_step=813192, episodic_return=2.0, episodic_length=812
global_step=813608, episodic_return=3.0, episodic_length=988
global_step=813688, episodic_return=2.0, episodic_length=816
global_step=813704, episodic_return=4.0, episodic_length=1200
global_step=814184, episodic_return=0.0, episodic_length=517
global_step=814512, episodic_return=2.0, episodic_length=808
global_step=814728, episodic_return=0.0, episodic_length=511
global_step=814784, episodic_return=5.0, episodic_length=1410
global_step=814824, episodic_return=4.0, episodic_length=1212
global_step=814832, episodic_return=2.0, episodic_length=825
global_step=815184, episodic_return=0.0, episodic_length=496
global_step=815536, episodic_return=0.0, episodic_length=513
global_step=815680, episodic_return=3.0, episodic_length=1049
global_step=815728, episodic_return=3.0, episodic_length=1016
global_step=816400, episodic_return=2.0, episodic_length=809
global_step=816416, episodic_return=2.0, episodic_length=794
global_step=816424, episodic_return=2.0, episodic_length=820
global_step=816752, episodic_return=3.0, episodic_length=1036
global_step=816800, episodic_return=2.0, episodic_length=824
global_step=817136, episodic_return=2.0, episodic_length=820
global_step=817296, episodic_return=2.0, episodic_length=822
global_step=817328, episodic_return=2.0, episodic_length=809
global_step=817976, episodic_return=1.0, episodic_length=607
global_step=818024, episodic_return=2.0, episodic_length=833
global_step=818424, episodic_return=2.0, episodic_length=827
global_step=818808, episodic_return=4.0, episodic_length=1188
global_step=818840, episodic_return=4.0, episodic_length=1237
global_step=818912, episodic_return=2.0, episodic_length=824
global_step=818936, episodic_return=2.0, episodic_length=814
update 800/9765 | step 819200/10000000 | SPS 496 | pg_loss -0.0063 | v_loss 0.0115 | entropy 1.1078
global_step=819608, episodic_return=2.0, episodic_length=796
global_step=819800, episodic_return=3.0, episodic_length=938
global_step=819968, episodic_return=5.0, episodic_length=1422
global_step=820416, episodic_return=3.0, episodic_length=1013
global_step=820440, episodic_return=2.0, episodic_length=804
global_step=820536, episodic_return=2.0, episodic_length=797
global_step=820816, episodic_return=3.0, episodic_length=1011
global_step=820888, episodic_return=3.0, episodic_length=1000
global_step=821408, episodic_return=2.0, episodic_length=802
global_step=821584, episodic_return=3.0, episodic_length=996
global_step=821984, episodic_return=3.0, episodic_length=1023
global_step=822400, episodic_return=2.0, episodic_length=804
global_step=822456, episodic_return=3.0, episodic_length=1024
global_step=822552, episodic_return=3.0, episodic_length=1008
global_step=822784, episodic_return=3.0, episodic_length=958
global_step=823008, episodic_return=2.0, episodic_length=803
global_step=823216, episodic_return=5.0, episodic_length=1422
global_step=823552, episodic_return=0.0, episodic_length=525
global_step=824024, episodic_return=3.0, episodic_length=1021
global_step=824032, episodic_return=4.0, episodic_length=1231
global_step=824480, episodic_return=3.0, episodic_length=1016
global_step=824640, episodic_return=4.0, episodic_length=1123
global_step=824784, episodic_return=3.0, episodic_length=1005
global_step=824936, episodic_return=3.0, episodic_length=962
global_step=825200, episodic_return=3.0, episodic_length=988
global_step=825416, episodic_return=1.0, episodic_length=691
global_step=825424, episodic_return=3.0, episodic_length=939
global_step=825480, episodic_return=0.0, episodic_length=515
global_step=826240, episodic_return=2.0, episodic_length=811
global_step=826432, episodic_return=4.0, episodic_length=1204
global_step=826528, episodic_return=2.0, episodic_length=794
global_step=826840, episodic_return=1.0, episodic_length=717
global_step=827032, episodic_return=2.0, episodic_length=826
global_step=827048, episodic_return=4.0, episodic_length=1142
global_step=827064, episodic_return=2.0, episodic_length=794
global_step=827208, episodic_return=3.0, episodic_length=1020
global_step=827656, episodic_return=1.0, episodic_length=728
global_step=828392, episodic_return=3.0, episodic_length=938
global_step=828456, episodic_return=2.0, episodic_length=817
global_step=828648, episodic_return=0.0, episodic_length=508
global_step=828824, episodic_return=2.0, episodic_length=805
global_step=828832, episodic_return=4.0, episodic_length=1206
global_step=829040, episodic_return=3.0, episodic_length=1025
global_step=829112, episodic_return=3.0, episodic_length=1033
global_step=829440, episodic_return=4.0, episodic_length=1191
update 810/9765 | step 829440/10000000 | SPS 496 | pg_loss -0.0057 | v_loss 0.0146 | entropy 1.1163
global_step=829872, episodic_return=0.0, episodic_length=523
global_step=830080, episodic_return=2.0, episodic_length=809
global_step=830264, episodic_return=2.0, episodic_length=813
global_step=830632, episodic_return=2.0, episodic_length=813
global_step=830696, episodic_return=2.0, episodic_length=798
global_step=830784, episodic_return=4.0, episodic_length=1204
global_step=831048, episodic_return=4.0, episodic_length=1108
global_step=831096, episodic_return=0.0, episodic_length=516
global_step=831280, episodic_return=1.0, episodic_length=724
global_step=831448, episodic_return=3.0, episodic_length=1029
global_step=831800, episodic_return=0.0, episodic_length=504
global_step=831856, episodic_return=2.0, episodic_length=814
global_step=832064, episodic_return=1.0, episodic_length=700
global_step=832088, episodic_return=0.0, episodic_length=499
global_step=832232, episodic_return=2.0, episodic_length=801
global_step=832432, episodic_return=0.0, episodic_length=497
global_step=832968, episodic_return=2.0, episodic_length=849
global_step=833032, episodic_return=3.0, episodic_length=989
global_step=833248, episodic_return=0.0, episodic_length=525
global_step=833440, episodic_return=0.0, episodic_length=503
global_step=833464, episodic_return=2.0, episodic_length=803
global_step=833504, episodic_return=2.0, episodic_length=849
global_step=834480, episodic_return=4.0, episodic_length=1205
global_step=834648, episodic_return=2.0, episodic_length=832
global_step=834848, episodic_return=2.0, episodic_length=800
global_step=834952, episodic_return=3.0, episodic_length=996
global_step=835072, episodic_return=2.0, episodic_length=825
global_step=835472, episodic_return=3.0, episodic_length=1004
global_step=835496, episodic_return=7.0, episodic_length=1728
global_step=835504, episodic_return=3.0, episodic_length=1008
global_step=835736, episodic_return=0.0, episodic_length=547
global_step=836480, episodic_return=2.0, episodic_length=831
global_step=836512, episodic_return=0.0, episodic_length=528
global_step=836560, episodic_return=3.0, episodic_length=1053
global_step=836688, episodic_return=2.0, episodic_length=805
global_step=836936, episodic_return=3.0, episodic_length=1009
global_step=837128, episodic_return=2.0, episodic_length=827
global_step=837168, episodic_return=2.0, episodic_length=839
global_step=837584, episodic_return=3.0, episodic_length=926
global_step=837952, episodic_return=0.0, episodic_length=513
global_step=838208, episodic_return=2.0, episodic_length=831
global_step=838280, episodic_return=2.0, episodic_length=801
global_step=838472, episodic_return=3.0, episodic_length=983
global_step=838480, episodic_return=3.0, episodic_length=1012
global_step=838720, episodic_return=2.0, episodic_length=810
global_step=839184, episodic_return=2.0, episodic_length=798
global_step=839256, episodic_return=3.0, episodic_length=1049
global_step=839480, episodic_return=0.0, episodic_length=496
global_step=839600, episodic_return=2.0, episodic_length=824
update 820/9765 | step 839680/10000000 | SPS 496 | pg_loss -0.0020 | v_loss 0.0131 | entropy 1.2018
global_step=840088, episodic_return=2.0, episodic_length=832
global_step=840592, episodic_return=4.0, episodic_length=1213
global_step=840896, episodic_return=2.0, episodic_length=821
global_step=841104, episodic_return=4.0, episodic_length=1196
global_step=841208, episodic_return=3.0, episodic_length=1009
global_step=841224, episodic_return=5.0, episodic_length=1486
global_step=841696, episodic_return=2.0, episodic_length=823
global_step=841880, episodic_return=4.0, episodic_length=1204
global_step=842016, episodic_return=4.0, episodic_length=1208
global_step=842424, episodic_return=3.0, episodic_length=936
global_step=842744, episodic_return=3.0, episodic_length=942
global_step=843056, episodic_return=0.0, episodic_length=525
global_step=843264, episodic_return=3.0, episodic_length=1034
global_step=843304, episodic_return=2.0, episodic_length=803
global_step=843528, episodic_return=4.0, episodic_length=1228
global_step=843664, episodic_return=4.0, episodic_length=1246
global_step=843936, episodic_return=3.0, episodic_length=1028
global_step=844088, episodic_return=2.0, episodic_length=843
global_step=844104, episodic_return=0.0, episodic_length=536
global_step=844328, episodic_return=0.0, episodic_length=543
global_step=844376, episodic_return=2.0, episodic_length=827
global_step=844888, episodic_return=2.0, episodic_length=795
global_step=845272, episodic_return=2.0, episodic_length=805
global_step=845320, episodic_return=1.0, episodic_length=690
global_step=846272, episodic_return=0.0, episodic_length=519
global_step=846560, episodic_return=2.0, episodic_length=838
global_step=846576, episodic_return=4.0, episodic_length=1239
global_step=846600, episodic_return=6.0, episodic_length=1556
global_step=846792, episodic_return=5.0, episodic_length=1346
global_step=846912, episodic_return=2.0, episodic_length=802
global_step=847072, episodic_return=5.0, episodic_length=1366
global_step=847360, episodic_return=0.0, episodic_length=541
global_step=847600, episodic_return=6.0, episodic_length=1661
global_step=847616, episodic_return=0.0, episodic_length=527
global_step=847896, episodic_return=0.0, episodic_length=555
global_step=848704, episodic_return=2.0, episodic_length=841
global_step=848896, episodic_return=2.0, episodic_length=788
global_step=848904, episodic_return=3.0, episodic_length=994
global_step=848976, episodic_return=4.0, episodic_length=1209
global_step=849064, episodic_return=1.0, episodic_length=743
global_step=849544, episodic_return=2.0, episodic_length=821
global_step=849584, episodic_return=3.0, episodic_length=1001
global_step=849656, episodic_return=9.0, episodic_length=1544
global_step=849712, episodic_return=0.0, episodic_length=508
update 830/9765 | step 849920/10000000 | SPS 496 | pg_loss -0.0040 | v_loss 0.0205 | entropy 1.2163
global_step=850488, episodic_return=2.0, episodic_length=800
global_step=850720, episodic_return=3.0, episodic_length=924
global_step=850760, episodic_return=2.0, episodic_length=861
global_step=851408, episodic_return=4.0, episodic_length=1240
global_step=851544, episodic_return=3.0, episodic_length=938
global_step=851584, episodic_return=3.0, episodic_length=1006
global_step=851640, episodic_return=3.0, episodic_length=989
global_step=852008, episodic_return=4.0, episodic_length=1243
global_step=852152, episodic_return=2.0, episodic_length=838
global_step=852560, episodic_return=2.0, episodic_length=908
global_step=852576, episodic_return=3.0, episodic_length=942
global_step=852656, episodic_return=1.0, episodic_length=643
global_step=853056, episodic_return=0.0, episodic_length=545
